,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Lawlor Events Center,Away,PACIFIC,nevada,80,78
1,2014,A.G. Spanos Center,Home,PACIFIC,california-irvine,84,79
2,2014,A.G. Spanos Center,Home,PACIFIC,western-illinois,66,52
3,2014,A.G. Spanos Center,Home,PACIFIC,fresno-state,86,77
4,2014,Matthew Knight Arena,Away,PACIFIC,oregon,62,85
5,2014,Matthew Knight Arena,Neutral,PACIFIC,cal-poly,73,71
6,2014,Matthew Knight Arena,Neutral,PACIFIC,north-dakota,93,76
7,2014,Dee Glen Smith Spectrum,Away,PACIFIC,utah-state,78,68
8,2014,A.G. Spanos Center,Home,PACIFIC,Menlo,84,73
9,2014,South Point Arena,Neutral,PACIFIC,princeton,58,83
10,2014,South Point Arena,Neutral,PACIFIC,bradley,71,55
11,2014,A.G. Spanos Center,Home,PACIFIC,saint-marys-ca,80,88
12,2014,Chiles Center,Away,PACIFIC,portland,64,72
13,2014,McCarthey Athletic Center,Away,PACIFIC,gonzaga,64,86
14,2014,A.G. Spanos Center,Home,PACIFIC,san-francisco,72,81
15,2014,A.G. Spanos Center,Home,PACIFIC,santa-clara,80,68
16,2014,McKeon Pavilion,Away,PACIFIC,saint-marys-ca,73,79
17,2014,A.G. Spanos Center,Home,PACIFIC,loyola-marymount,81,92
18,2014,A.G. Spanos Center,Home,PACIFIC,pepperdine,76,66
19,2014,Marriott Center,Away,PACIFIC,brigham-young,78,88
20,2014,Jenny Craig Pavillion,Away,PACIFIC,san-diego,84,67
21,2014,Firestone Fieldhouse,Away,PACIFIC,pepperdine,69,80
22,2014,Albert Gersten Pavilion,Away,PACIFIC,loyola-marymount,82,72
23,2014,A.G. Spanos Center,Home,PACIFIC,brigham-young,89,82
24,2014,A.G. Spanos Center,Home,PACIFIC,san-diego,55,70
25,2014,Leavey Center,Away,PACIFIC,santa-clara,50,70
26,2014,War Memorial Gymnasium,Away,PACIFIC,san-francisco,59,64
27,2014,A.G. Spanos Center,Home,PACIFIC,gonzaga,53,70
28,2014,A.G. Spanos Center,Home,PACIFIC,portland,68,65
29,2014,Orleans Arena,Neutral,PACIFIC,santa-clara,64,81
30,2014,GCU Arena,Away,PACIFIC,grand-canyon,69,67
31,2014,A.G. Spanos Center,Home,PACIFIC,texas-am-corpus-christi,89,60
32,2014,A.G. Spanos Center,Home,PACIFIC,san-diego,75,60
33,2014,Regional Special Events Center,Away,PACIFIC,murray-state,75,98
