,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Wells Fargo Arena,Away,MARYLAND-BALTIMORE-COUNTY,arizona-state,61,96
1,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,Eastern,84,79
2,2014,Bender Arena,Away,MARYLAND-BALTIMORE-COUNTY,american,61,63
3,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,mount-st-marys,90,84
4,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,loyola-md,83,89
5,2014,Alumni Hall,Away,MARYLAND-BALTIMORE-COUNTY,navy,58,73
6,2014,SECU Arena,Away,MARYLAND-BALTIMORE-COUNTY,towson,60,75
7,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,maryland-eastern-shore,64,59
8,2014,A.J. Palumbo Center,Away,MARYLAND-BALTIMORE-COUNTY,duquesne,88,94
9,2014,Stabler Arena,Away,MARYLAND-BALTIMORE-COUNTY,lehigh,68,70
10,2014,Physical Education Complex,Away,MARYLAND-BALTIMORE-COUNTY,coppin-state,71,91
11,2014,Charles E. Smith Center,Away,MARYLAND-BALTIMORE-COUNTY,george-washington,61,74
12,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,navy,63,48
13,2014,Costello Athletic Center,Away,MARYLAND-BALTIMORE-COUNTY,massachusetts-lowell,54,59
14,2014,SEFCU Arena,Away,MARYLAND-BALTIMORE-COUNTY,albany-ny,72,73
15,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,maine,79,76
16,2014,Lundholm Gymnasium,Away,MARYLAND-BALTIMORE-COUNTY,new-hampshire,42,56
17,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,vermont,47,73
18,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,stony-brook,62,81
19,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,hartford,60,58
20,2014,Events Center,Away,MARYLAND-BALTIMORE-COUNTY,binghamton,73,61
21,2014,Alfond Arena,Away,MARYLAND-BALTIMORE-COUNTY,maine,80,83
22,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,new-hampshire,68,57
23,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,massachusetts-lowell,61,71
24,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,albany-ny,71,69
25,2014,Roy L. Patrick Gymnasium,Away,MARYLAND-BALTIMORE-COUNTY,vermont,52,76
26,2014,Pritchard Gymnasium,Away,MARYLAND-BALTIMORE-COUNTY,stony-brook,53,72
27,2014,RAC Arena,Home,MARYLAND-BALTIMORE-COUNTY,binghamton,70,72
28,2014,Chase Arena at Reich Family Pavilion,Away,MARYLAND-BALTIMORE-COUNTY,hartford,56,67
29,2014,SEFCU Arena,Away,MARYLAND-BALTIMORE-COUNTY,albany-ny,56,86
