,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Chaifetz Arena,Away,SOUTHEAST-MISSOURI-STATE,saint-louis,64,87
1,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,Central Baptist,118,56
2,2014,The Jungle,Away,SOUTHEAST-MISSOURI-STATE,iupui,76,68
3,2014,Worthen Arena,Away,SOUTHEAST-MISSOURI-STATE,ball-state,83,87
4,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,Mid-Continent,109,64
5,2014,Puerto Vallarta International Convention Center,Neutral,SOUTHEAST-MISSOURI-STATE,northern-kentucky,79,65
6,2014,,Neutral,SOUTHEAST-MISSOURI-STATE,tulane,102,72
7,2014,,Neutral,SOUTHEAST-MISSOURI-STATE,texas-state,82,74
8,2014,University Center,Away,SOUTHEAST-MISSOURI-STATE,southeastern-louisiana,74,73
9,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,illinois-chicago,69,75
10,2014,FedExForum,Away,SOUTHEAST-MISSOURI-STATE,memphis,65,77
11,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,iupui,83,79
12,2014,JQH Arena,Away,SOUTHEAST-MISSOURI-STATE,missouri-state,78,81
13,2014,Regional Special Events Center,Away,SOUTHEAST-MISSOURI-STATE,murray-state,75,82
14,2014,Winfield Dunn Center,Away,SOUTHEAST-MISSOURI-STATE,austin-peay,74,80
15,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,belmont,94,107
16,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,tennessee-state,102,94
17,2014,Ellis T. Johnson Arena,Away,SOUTHEAST-MISSOURI-STATE,morehead-state,67,80
18,2014,Eblen Center,Away,SOUTHEAST-MISSOURI-STATE,tennessee-tech,83,74
19,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,southern-illinois-edwardsville,82,78
20,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,eastern-illinois,74,77
21,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,missouri-kansas-city,91,81
22,2014,McBrayer Arena,Away,SOUTHEAST-MISSOURI-STATE,eastern-kentucky,78,79
23,2014,Sam Vadalabene Center,Away,SOUTHEAST-MISSOURI-STATE,southern-illinois-edwardsville,88,93
24,2014,Lantz Arena,Away,SOUTHEAST-MISSOURI-STATE,eastern-illinois,74,68
25,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,tennessee-martin,70,79
26,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,jacksonville-state,87,70
27,2014,Skyhawk Arena,Away,SOUTHEAST-MISSOURI-STATE,tennessee-martin,77,74
28,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,austin-peay,83,80
29,2014,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,murray-state,118,115
30,2014,Nashville Municipal Auditorium,Neutral,SOUTHEAST-MISSOURI-STATE,eastern-illinois,79,61
31,2014,,Neutral,SOUTHEAST-MISSOURI-STATE,eastern-kentucky,76,84
