,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Stan Sheriff Center,Neutral,WESTERN-MICHIGAN,new-mexico-state,70,64
1,2014,,Away,WESTERN-MICHIGAN,hawaii,68,78
2,2014,Stan Sheriff Center,Neutral,WESTERN-MICHIGAN,tennessee-state,63,52
3,2014,University Arena,Home,WESTERN-MICHIGAN,alabama-am,73,69
4,2014,University Arena,Home,WESTERN-MICHIGAN,north-dakota-state,74,83
5,2014,University Arena,Home,WESTERN-MICHIGAN,oakland,99,88
6,2014,University Arena,Home,WESTERN-MICHIGAN,cornell,83,70
7,2014,Welsh-Ryan Arena,Away,WESTERN-MICHIGAN,northwestern,35,51
8,2014,Mizzou Arena,Away,WESTERN-MICHIGAN,missouri,60,66
9,2014,Knapp Center,Away,WESTERN-MICHIGAN,drake,68,71
10,2014,University Arena,Home,WESTERN-MICHIGAN,prairie-view,92,53
11,2014,University Arena,Home,WESTERN-MICHIGAN,Siena Heights,83,47
12,2014,University Arena,Home,WESTERN-MICHIGAN,toledo,87,76
13,2014,Millett Hall,Away,WESTERN-MICHIGAN,miami-oh,78,77
14,2014,Convocation Center,Away,WESTERN-MICHIGAN,eastern-michigan,37,56
15,2014,University Arena,Home,WESTERN-MICHIGAN,bowling-green-state,64,69
16,2014,Memorial Athletic & Convocation Center,Away,WESTERN-MICHIGAN,kent-state,75,59
17,2014,University Arena,Home,WESTERN-MICHIGAN,ball-state,62,53
18,2014,Alumni Arena,Away,WESTERN-MICHIGAN,buffalo,63,84
19,2014,University Arena,Home,WESTERN-MICHIGAN,central-michigan,75,72
20,2014,University Arena,Home,WESTERN-MICHIGAN,ohio,90,74
21,2014,Convocation Center,Away,WESTERN-MICHIGAN,northern-illinois,74,71
22,2014,University Arena,Home,WESTERN-MICHIGAN,akron,57,54
23,2014,University Arena,Home,WESTERN-MICHIGAN,miami-oh,68,57
24,2014,Convocation Center,Away,WESTERN-MICHIGAN,ohio,73,63
25,2014,University Arena,Home,WESTERN-MICHIGAN,eastern-michigan,75,67
26,2014,Worthen Arena,Away,WESTERN-MICHIGAN,ball-state,88,81
27,2014,John F. Savage Hall,Away,WESTERN-MICHIGAN,toledo,85,96
28,2014,University Arena,Home,WESTERN-MICHIGAN,northern-illinois,61,56
29,2014,Rose Arena,Away,WESTERN-MICHIGAN,central-michigan,78,64
30,2014,Quicken Loans Arena,Neutral,WESTERN-MICHIGAN,akron,64,60
31,2014,Quicken Loans Arena,Neutral,WESTERN-MICHIGAN,toledo,98,77
32,2014,,Neutral,WESTERN-MICHIGAN,syracuse,53,77
