,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,south-dakota-state,74,70
1,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,grand-canyon,70,59
2,2014,Hill Field House,Away,SAN-DIEGO,morgan-state,68,61
3,2014,Bank of Kentucky Center,Away,SAN-DIEGO,northern-kentucky,75,44
4,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,San Diego Christian,82,46
5,2014,,Neutral,SAN-DIEGO,illinois-chicago,70,74
6,2014,Germain Arena,Neutral,SAN-DIEGO,north-carolina-greensboro,83,71
7,2014,,Neutral,SAN-DIEGO,southern-illinois,59,56
8,2014,The Pit/Bob King Court,Away,SAN-DIEGO,new-mexico,66,73
9,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,san-diego-state,64,65
10,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,Pacifica,84,47
11,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,california-santa-barbara,61,72
12,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,southern-utah,67,52
13,2014,Firestone Fieldhouse,Away,SAN-DIEGO,pepperdine,64,75
14,2014,Albert Gersten Pavilion,Away,SAN-DIEGO,loyola-marymount,62,65
15,2014,Marriott Center,Away,SAN-DIEGO,brigham-young,53,87
16,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,loyola-marymount,74,67
17,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,pepperdine,65,69
18,2014,Leavey Center,Away,SAN-DIEGO,santa-clara,69,66
19,2014,War Memorial Gymnasium,Away,SAN-DIEGO,san-francisco,62,64
20,2014,McCarthey Athletic Center,Away,SAN-DIEGO,gonzaga,56,59
21,2014,Chiles Center,Away,SAN-DIEGO,portland,65,63
22,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,saint-marys-ca,61,43
23,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,pacific,67,84
24,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,san-francisco,67,74
25,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,santa-clara,63,69
26,2014,McKeon Pavilion,Away,SAN-DIEGO,saint-marys-ca,57,69
27,2014,A.G. Spanos Center,Away,SAN-DIEGO,pacific,70,55
28,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,portland,61,59
29,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,gonzaga,69,66
30,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,brigham-young,70,78
31,2014,Orleans Arena,Neutral,SAN-DIEGO,san-francisco,60,69
32,2014,Jenny Craig Pavillion,Home,SAN-DIEGO,portland-state,87,65
33,2014,Johnson Coliseum,Away,SAN-DIEGO,sam-houston-state,77,72
34,2014,A.G. Spanos Center,Away,SAN-DIEGO,pacific,60,75
