,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Rose Hill Gym,Away,SAINT-FRANCIS-PA,fordham,67,87
1,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,navy,60,57
2,2014,University of Dayton Arena,Away,SAINT-FRANCIS-PA,dayton,56,70
3,2014,Sojka Pavilion,Away,SAINT-FRANCIS-PA,bucknell,50,72
4,2014,Patriot Center,Away,SAINT-FRANCIS-PA,george-mason,46,58
5,2014,Cotterell Court,Away,SAINT-FRANCIS-PA,colgate,64,81
6,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,american,43,75
7,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,lehigh,50,57
8,2014,Newman Arena,Away,SAINT-FRANCIS-PA,cornell,72,62
9,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,duquesne,71,78
10,2014,Daskalakis Athletic Center,Away,SAINT-FRANCIS-PA,drexel,49,59
11,2014,Magness Arena,Away,SAINT-FRANCIS-PA,denver,61,83
12,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,njit,56,64
13,2014,Chace Athletic Center,Away,SAINT-FRANCIS-PA,bryant,67,77
14,2014,Detrick Gymnasium,Away,SAINT-FRANCIS-PA,central-connecticut-state,75,67
15,2014,Charles L. Sewall Center,Away,SAINT-FRANCIS-PA,robert-morris,68,73
16,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,wagner,50,56
17,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,mount-st-marys,77,83
18,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,sacred-heart,68,66
19,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,central-connecticut-state,69,63
20,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,fairleigh-dickinson,83,75
21,2014,Pope Physical Education Center,Away,SAINT-FRANCIS-PA,st-francis-ny,52,78
22,2014,Wellness Center,Away,SAINT-FRANCIS-PA,long-island-university,74,58
23,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,robert-morris,60,66
24,2014,Rothman Center,Away,SAINT-FRANCIS-PA,fairleigh-dickinson,89,82
25,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,st-francis-ny,44,73
26,2014,Maurice Stokes Athletic Center,Home,SAINT-FRANCIS-PA,long-island-university,83,64
27,2014,Spiro Sports Center,Away,SAINT-FRANCIS-PA,wagner,45,74
28,2014,Knott Arena,Away,SAINT-FRANCIS-PA,mount-st-marys,55,78
29,2014,Chace Athletic Center,Away,SAINT-FRANCIS-PA,bryant,55,54
30,2014,Charles L. Sewall Center,Away,SAINT-FRANCIS-PA,robert-morris,57,60
