,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Pauley Pavilion,Home,UCLA,indiana-state,86,59
1,2013,Pauley Pavilion,Home,UCLA,california-irvine,80,79
2,2013,Pauley Pavilion,Home,UCLA,james-madison,100,70
3,2013,Barclays Center,Neutral,UCLA,georgetown,70,78
4,2013,Barclays Center,Neutral,UCLA,georgia,60,56
5,2013,Pauley Pavilion,Home,UCLA,cal-poly,68,70
6,2013,Pauley Pavilion,Home,UCLA,cal-state-northridge,82,56
7,2013,,Neutral,UCLA,san-diego-state,69,78
8,2013,Reliant Stadium,Neutral,UCLA,texas,65,63
9,2013,Pauley Pavilion,Home,UCLA,prairie-view,95,53
10,2013,Pauley Pavilion,Home,UCLA,long-beach-state,89,70
11,2013,Pauley Pavilion,Home,UCLA,fresno-state,91,78
12,2013,Pauley Pavilion,Home,UCLA,missouri,97,94
13,2013,Pauley Pavilion,Home,UCLA,california,79,65
14,2013,Pauley Pavilion,Home,UCLA,stanford,68,60
15,2013,Jon M. Huntsman Center,Away,UCLA,utah,57,53
16,2013,Coors Events/Conference Center,Away,UCLA,colorado,78,75
17,2013,Pauley Pavilion,Home,UCLA,oregon-state,74,64
18,2013,Pauley Pavilion,Home,UCLA,oregon,67,76
19,2013,McKale Center,Away,UCLA,arizona,84,73
20,2013,Wells Fargo Arena,Away,UCLA,arizona-state,60,78
21,2013,Pauley Pavilion,Home,UCLA,southern-california,71,75
22,2013,Pauley Pavilion,Home,UCLA,washington,59,57
23,2013,Pauley Pavilion,Home,UCLA,washington-state,76,62
24,2013,Haas Pavilion,Away,UCLA,california,63,76
25,2013,Maples Pavilion,Away,UCLA,stanford,88,80
26,2013,Galen Center,Away,UCLA,southern-california,75,59
27,2013,Pauley Pavilion,Home,UCLA,arizona-state,79,74
28,2013,Pauley Pavilion,Home,UCLA,arizona,74,69
29,2013,Friel Court,Away,UCLA,washington-state,61,73
30,2013,Bank of America Arena,Away,UCLA,washington,61,54
31,2013,MGM Grand Garden Arena,Neutral,UCLA,arizona-state,80,75
32,2013,MGM Grand Garden Arena,Neutral,UCLA,arizona,66,64
33,2013,,Neutral,UCLA,oregon,69,78
34,2013,,Neutral,UCLA,minnesota,63,83
