,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Donald W. Reynolds Center,Home,TULSA,Louisiana State-Shreveport,110,54
1,2013,Jenny Craig Pavillion,Neutral,TULSA,northern-kentucky,76,56
2,2013,Jenny Craig Pavillion,Neutral,TULSA,san-diego,63,51
3,2013,,Neutral,TULSA,cal-state-northridge,76,92
4,2013,Donald W. Reynolds Center,Home,TULSA,jackson-state,86,66
5,2013,Donald W. Reynolds Center,Home,TULSA,stephen-f-austin,41,57
6,2013,,Away,TULSA,wichita-state,60,86
7,2013,Donald W. Reynolds Center,Home,TULSA,missouri-state,61,42
8,2013,Donald W. Reynolds Center,Home,TULSA,texas-christian,50,49
9,2013,Jack Stephens Center,Away,TULSA,arkansas-little-rock,65,72
10,2013,Qwest Center OMAHA,Away,TULSA,creighton,54,71
11,2013,Mabee Center,Away,TULSA,oral-roberts,72,68
12,2013,,Neutral,TULSA,florida-state,63,82
13,2013,Donald W. Reynolds Center,Home,TULSA,buffalo,63,57
14,2013,Moody Coliseum,Away,TULSA,southern-methodist,48,47
15,2013,Henderson Center,Away,TULSA,marshall,61,79
16,2013,Donald W. Reynolds Center,Home,TULSA,rice,64,51
17,2013,Donald W. Reynolds Center,Home,TULSA,texas-el-paso,45,42
18,2013,Avron B. Fogelman Arena,Away,TULSA,tulane,72,75
19,2013,Hofheinz Pavilion,Away,TULSA,houston,87,72
20,2013,Donald W. Reynolds Center,Home,TULSA,southern-mississippi,59,62
21,2013,FedExForum,Away,TULSA,memphis,64,94
22,2013,Donald W. Reynolds Center,Home,TULSA,alabama-birmingham,63,70
23,2013,Don Haskins Center,Away,TULSA,texas-el-paso,74,70
24,2013,Donald W. Reynolds Center,Home,TULSA,houston,101,92
25,2013,Donald W. Reynolds Center,Home,TULSA,east-carolina,63,72
26,2013,New UCF Arena,Away,TULSA,central-florida,75,83
27,2013,Donald W. Reynolds Center,Home,TULSA,tulane,78,66
28,2013,Donald W. Reynolds Center,Home,TULSA,southern-methodist,65,71
29,2013,Tudor Fieldhouse,Away,TULSA,rice,77,71
30,2013,,Neutral,TULSA,east-carolina,79,72
31,2013,,Neutral,TULSA,memphis,74,85
32,2013,Ervin J. Nutter Center,Away,TULSA,wright-state,52,72
