,year,arena,location,team,opponent,team_points,opponent_points
0,2013,University of Dayton Arena,Home,DAYTON,arkansas-state,74,61
1,2013,Carolina First Arena,Neutral,DAYTON,colorado,57,67
2,2013,Carolina First Arena,Neutral,DAYTON,boston-college,87,71
3,2013,Carolina First Arena,Neutral,DAYTON,auburn,73,63
4,2013,University of Dayton Arena,Home,DAYTON,manhattan,66,58
5,2013,University of Dayton Arena,Home,DAYTON,weber-state,61,62
6,2013,University of Dayton Arena,Home,DAYTON,northern-illinois,60,43
7,2013,Coleman Coliseum,Away,DAYTON,alabama,81,76
8,2013,University of Dayton Arena,Home,DAYTON,miami-oh,83,61
9,2013,University of Dayton Arena,Home,DAYTON,florida-atlantic,81,56
10,2013,University of Dayton Arena,Home,DAYTON,illinois-state,73,74
11,2013,University of Dayton Arena,Home,DAYTON,murray-state,77,68
12,2013,Galen Center,Away,DAYTON,southern-california,61,63
13,2013,University of Dayton Arena,Home,DAYTON,alabama-birmingham,78,71
14,2013,Alltel Pavilion at the Stuart C. Siegel Center,Away,DAYTON,virginia-commonwealth,62,74
15,2013,University of Dayton Arena,Home,DAYTON,butler,73,79
16,2013,Tom Gola Arena,Away,DAYTON,la-salle,70,72
17,2013,University of Dayton Arena,Home,DAYTON,fordham,96,51
18,2013,University of Dayton Arena,Home,DAYTON,duquesne,72,56
19,2013,Cintas Center,Away,DAYTON,xavier,61,66
20,2013,Chaifetz Arena,Away,DAYTON,saint-louis,52,81
21,2013,University of Dayton Arena,Home,DAYTON,saint-josephs,60,54
22,2013,University of Dayton Arena,Home,DAYTON,temple,71,72
23,2013,Thomas M. Ryan Center,Away,DAYTON,rhode-island,72,75
24,2013,University of Dayton Arena,Home,DAYTON,xavier,70,59
25,2013,Mullins Center,Away,DAYTON,massachusetts,66,76
26,2013,Dale F. Halton Arena,Away,DAYTON,charlotte,88,67
27,2013,University of Dayton Arena,Home,DAYTON,richmond,78,74
28,2013,University of Dayton Arena,Home,DAYTON,st-bonaventure,75,63
29,2013,Charles E. Smith Center,Away,DAYTON,george-washington,80,81
30,2013,,Neutral,DAYTON,butler,67,73
