,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Robins Center,Away,LIBERTY,richmond,42,84
1,2013,Vines Center,Home,LIBERTY,william-mary,59,71
2,2013,Verizon Center,Away,LIBERTY,georgetown,59,68
3,2013,Johnson Coliseum,Neutral,LIBERTY,california-irvine,46,64
4,2013,Johnson Coliseum,Away,LIBERTY,sam-houston-state,50,64
5,2013,Johnson Coliseum,Neutral,LIBERTY,southern-mississippi,56,74
6,2013,Vines Center,Home,LIBERTY,morgan-state,62,67
7,2013,Vines Center,Home,LIBERTY,georgia-state,66,67
8,2013,Vines Center,Home,LIBERTY,Southern Virginia,76,51
9,2013,Burr Gymnasium,Away,LIBERTY,howard,53,60
10,2013,Hynes Athletics Center,Away,LIBERTY,iona,69,87
11,2013,Vines Center,Home,LIBERTY,Milligan,81,63
12,2013,Vines Center,Home,LIBERTY,Union (KY),104,67
13,2013,Ramsey Center,Away,LIBERTY,western-carolina,63,62
14,2013,Vines Center,Home,LIBERTY,north-carolina-asheville,69,83
15,2013,Cameron Hall,Away,LIBERTY,virginia-military-institute,69,82
16,2013,Vines Center,Home,LIBERTY,coastal-carolina,64,56
17,2013,Millis Center,Away,LIBERTY,high-point,72,77
18,2013,Ross E.Templeton Center,Away,LIBERTY,presbyterian,60,68
19,2013,Vines Center,Home,LIBERTY,longwood,74,47
20,2013,Vines Center,Home,LIBERTY,charleston-southern,75,79
21,2013,Vines Center,Home,LIBERTY,campbell,89,72
22,2013,Winthrop Coliseum,Away,LIBERTY,winthrop,56,66
23,2013,Vines Center,Home,LIBERTY,radford,75,70
24,2013,Paul Porter Arena,Away,LIBERTY,gardner-webb,68,71
25,2013,John W. Pope Jr. Convocation Center,Away,LIBERTY,campbell,82,80
26,2013,Vines Center,Home,LIBERTY,high-point,68,73
27,2013,Willett Hall,Away,LIBERTY,longwood,101,102
28,2013,Vines Center,Home,LIBERTY,austin-peay,79,73
29,2013,Vines Center,Home,LIBERTY,virginia-military-institute,66,83
30,2013,Donald N. Dedmon Center,Away,LIBERTY,radford,73,56
31,2013,The HTC Center,Away,LIBERTY,coastal-carolina,78,61
32,2013,The HTC Center,Neutral,LIBERTY,high-point,61,60
33,2013,The HTC Center,Neutral,LIBERTY,gardner-webb,65,62
34,2013,The HTC Center,Neutral,LIBERTY,charleston-southern,87,76
35,2013,University of Dayton Arena,Neutral,LIBERTY,north-carolina-at,72,73
