,year,arena,location,team,opponent,team_points,opponent_points
0,2013,University Center,Home,MERCER,Sewanee,65,36
1,2013,University Center,Home,MERCER,Oglethorpe,70,25
2,2013,Virgin Islands Sport & Fitness Center,Neutral,MERCER,george-mason,49,52
3,2013,,Neutral,MERCER,illinois-chicago,36,62
4,2013,Virgin Islands Sport & Fitness Center,Neutral,MERCER,wake-forest,71,74
5,2013,University Center,Home,MERCER,furman,73,46
6,2013,The Pit/Bob King Court,Away,MERCER,new-mexico,58,76
7,2013,Donald L. Tucker Center,Away,MERCER,florida-state,61,56
8,2013,Magness Arena,Away,MERCER,denver,40,69
9,2013,University Center,Home,MERCER,alabama-am,65,46
10,2013,The McKenzie Arena,Away,MERCER,chattanooga,63,53
11,2013,Stegeman Coliseum,Away,MERCER,georgia,49,58
12,2013,Coleman Coliseum,Away,MERCER,alabama,66,59
13,2013,University Center,Home,MERCER,stetson,70,64
14,2013,University Center,Home,MERCER,florida-gulf-coast,77,70
15,2013,KSU Convocation Center,Away,MERCER,kennesaw-state,75,83
16,2013,UNF Arena,Away,MERCER,north-florida,66,47
17,2013,Jacksonville Veteran's Memorial Arena,Away,MERCER,jacksonville,47,49
18,2013,University Center,Home,MERCER,east-tennessee-state,78,59
19,2013,University Center,Home,MERCER,south-carolina-upstate,82,74
20,2013,Bank of Kentucky Center,Away,MERCER,northern-kentucky,46,63
21,2013,Allen Arena,Away,MERCER,lipscomb,71,65
22,2013,University Center,Home,MERCER,kennesaw-state,66,42
23,2013,University Center,Home,MERCER,jacksonville,67,64
24,2013,University Center,Home,MERCER,north-florida,64,44
25,2013,G.B. Hodge Center,Away,MERCER,south-carolina-upstate,70,59
26,2013,Memorial Center,Away,MERCER,east-tennessee-state,71,54
27,2013,University Center,Home,MERCER,lipscomb,83,58
28,2013,University Center,Home,MERCER,northern-kentucky,63,46
29,2013,Alico Arena,Away,MERCER,florida-gulf-coast,57,60
30,2013,Edmunds Center,Away,MERCER,stetson,77,65
31,2013,,Neutral,MERCER,lipscomb,82,48
32,2013,University Center,Neutral,MERCER,south-carolina-upstate,72,64
33,2013,,Neutral,MERCER,florida-gulf-coast,75,88
34,2013,Thompson-Boling Arena,Away,MERCER,tennessee,75,67
35,2013,Marriott Center,Away,MERCER,brigham-young,71,90
