,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Timmons Arena,Away,COLUMBIA,furman,68,47
1,2013,Levien Gym,Home,COLUMBIA,Haverford,74,40
2,2013,Levien Gym,Home,COLUMBIA,marist,62,67
3,2013,Wells Fargo Center,Away,COLUMBIA,villanova,75,57
4,2013,Levien Gym,Neutral,COLUMBIA,Wayland Baptist,75,63
5,2013,War Memorial Gymnasium,Away,COLUMBIA,san-francisco,59,79
6,2013,Wellness Center,Away,COLUMBIA,long-island-university,61,70
7,2013,Levien Gym,Home,COLUMBIA,bucknell,57,65
8,2013,Bender Arena,Away,COLUMBIA,american,54,42
9,2013,Levien Gym,Home,COLUMBIA,elon,69,70
10,2013,Levien Gym,Home,COLUMBIA,manhattan,69,58
11,2013,Levien Gym,Home,COLUMBIA,colgate,66,59
12,2013,Christl Arena,Away,COLUMBIA,army,64,52
13,2013,Hart Recreation Center,Away,COLUMBIA,holy-cross,69,78
14,2013,Newman Arena,Away,COLUMBIA,cornell,67,58
15,2013,Levien Gym,Home,COLUMBIA,cornell,63,66
16,2013,The Palestra,Away,COLUMBIA,pennsylvania,58,62
17,2013,Jadwin Gymnasium,Away,COLUMBIA,princeton,66,72
18,2013,Levien Gym,Home,COLUMBIA,dartmouth,57,60
19,2013,Levien Gym,Home,COLUMBIA,harvard,78,63
20,2013,Pizzitola Sports Center,Away,COLUMBIA,brown,55,58
21,2013,John J. Lee Ampitheater,Away,COLUMBIA,yale,56,75
22,2013,Levien Gym,Home,COLUMBIA,princeton,40,65
23,2013,Levien Gym,Home,COLUMBIA,pennsylvania,58,41
24,2013,Levien Gym,Home,COLUMBIA,yale,59,46
25,2013,Levien Gym,Home,COLUMBIA,brown,58,61
26,2013,Lavietes Pavilion,Away,COLUMBIA,harvard,51,56
27,2013,Leede Arena,Away,COLUMBIA,dartmouth,58,64
