,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Hinkle Fieldhouse,Home,BUTLER,elon,74,59
1,2013,Cintas Center,Away,BUTLER,xavier,47,62
2,2013,,Neutral,BUTLER,marquette,72,71
3,2013,,Neutral,BUTLER,north-carolina,82,71
4,2013,Lahaina Civic Center,Neutral,BUTLER,illinois,61,78
5,2013,Hinkle Fieldhouse,Home,BUTLER,Hanover,97,73
6,2013,Hinkle Fieldhouse,Home,BUTLER,ball-state,67,53
7,2013,Hinkle Fieldhouse,Home,BUTLER,iupui,87,55
8,2013,Welsh-Ryan Arena,Away,BUTLER,northwestern,74,65
9,2013,,Neutral,BUTLER,indiana,88,86
10,2013,Hinkle Fieldhouse,Home,BUTLER,evansville,75,67
11,2013,Memorial Gymnasium,Away,BUTLER,vanderbilt,68,49
12,2013,Hinkle Fieldhouse,Home,BUTLER,pennsylvania,70,57
13,2013,Hinkle Fieldhouse,Home,BUTLER,new-orleans,57,44
14,2013,Hagan Arena,Away,BUTLER,saint-josephs,72,66
15,2013,University of Dayton Arena,Away,BUTLER,dayton,79,73
16,2013,Hinkle Fieldhouse,Home,BUTLER,richmond,62,47
17,2013,Hinkle Fieldhouse,Home,BUTLER,gonzaga,64,63
18,2013,Tom Gola Arena,Away,BUTLER,la-salle,53,54
19,2013,Hinkle Fieldhouse,Home,BUTLER,temple,83,71
20,2013,Chaifetz Arena,Away,BUTLER,saint-louis,58,75
21,2013,Hinkle Fieldhouse,Home,BUTLER,rhode-island,75,68
22,2013,Hinkle Fieldhouse,Home,BUTLER,st-bonaventure,77,58
23,2013,Charles E. Smith Center,Away,BUTLER,george-washington,59,56
24,2013,Hinkle Fieldhouse,Home,BUTLER,charlotte,67,71
25,2013,Rose Hill Gym,Away,BUTLER,fordham,68,63
26,2013,Hinkle Fieldhouse,Home,BUTLER,duquesne,68,49
27,2013,Hinkle Fieldhouse,Home,BUTLER,saint-louis,61,65
28,2013,Alltel Pavilion at the Stuart C. Siegel Center,Away,BUTLER,virginia-commonwealth,52,84
29,2013,Mullins Center,Away,BUTLER,massachusetts,73,62
30,2013,Hinkle Fieldhouse,Home,BUTLER,xavier,67,62
31,2013,,Neutral,BUTLER,dayton,73,67
32,2013,,Neutral,BUTLER,la-salle,69,58
33,2013,Barclays Center,Neutral,BUTLER,saint-louis,56,67
34,2013,Rupp Arena,Neutral,BUTLER,bucknell,68,56
35,2013,Rupp Arena,Neutral,BUTLER,marquette,72,74
