,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Henry J. Goodman Arena,Away,GRAMBLING,cleveland-state,49,92
1,2013,Worthen Arena,Away,GRAMBLING,ball-state,51,78
2,2013,Millett Hall,Away,GRAMBLING,miami-oh,54,80
3,2013,Hofheinz Pavilion,Away,GRAMBLING,houston,47,87
4,2013,United Spirit Arena,Away,GRAMBLING,texas-tech,56,91
5,2013,Gill Coliseum,Away,GRAMBLING,oregon-state,54,85
6,2013,Auburn Arena,Away,GRAMBLING,auburn,42,92
7,2013,Reed Green Coliseum,Away,GRAMBLING,southern-mississippi,45,93
8,2013,William Johnson Coliseum,Away,GRAMBLING,stephen-f-austin,38,60
9,2013,Elmore Health Science Building,Away,GRAMBLING,alabama-am,53,78
10,2013,ASU Acadome,Away,GRAMBLING,alabama-state,56,69
11,2013,HPER Complex,Home,GRAMBLING,southern,43,82
12,2013,HPER Complex,Home,GRAMBLING,alcorn-state,46,80
13,2013,William J. Nicks Building,Away,GRAMBLING,prairie-view,44,60
14,2013,Health & Physical Education Arena,Away,GRAMBLING,texas-southern,50,95
15,2013,HPER Complex,Home,GRAMBLING,jackson-state,46,57
16,2013,HPER Complex,Home,GRAMBLING,arkansas-pine-bluff,67,79
17,2013,HPER Complex,Home,GRAMBLING,mississippi-valley-state,50,65
18,2013,F. G. Clark Activity Center,Away,GRAMBLING,southern,31,59
19,2013,Davey L. Whitney Complex,Away,GRAMBLING,alcorn-state,53,78
20,2013,HPER Complex,Home,GRAMBLING,prairie-view,53,63
21,2013,HPER Complex,Home,GRAMBLING,texas-southern,52,80
22,2013,Lee E. Williams Athletics and Assembly Center,Away,GRAMBLING,jackson-state,38,77
23,2013,K.L. Johnson HPER Complex,Away,GRAMBLING,arkansas-pine-bluff,45,61
24,2013,Harrison HPER Complex,Away,GRAMBLING,mississippi-valley-state,68,90
25,2013,HPER Complex,Home,GRAMBLING,alabama-am,47,74
26,2013,HPER Complex,Home,GRAMBLING,alabama-state,62,74
27,2013,,Neutral,GRAMBLING,alabama-am,51,59
