,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Petersen Events Center,Home,PITTSBURGH,mount-st-marys,80,48
1,2013,Petersen Events Center,Home,PITTSBURGH,fordham,86,51
2,2013,Petersen Events Center,Home,PITTSBURGH,lehigh,78,53
3,2013,Petersen Events Center,Home,PITTSBURGH,oakland,72,62
4,2013,,Neutral,PITTSBURGH,michigan,62,67
5,2013,Madison Square Garden (IV),Neutral,PITTSBURGH,delaware,85,59
6,2013,Petersen Events Center,Home,PITTSBURGH,howard,70,46
7,2013,Petersen Events Center,Home,PITTSBURGH,detroit-mercy,74,61
8,2013,CONSOL Energy Center,Neutral,PITTSBURGH,duquesne,66,45
9,2013,Petersen Events Center,Home,PITTSBURGH,north-florida,89,47
10,2013,Petersen Events Center,Home,PITTSBURGH,bethune-cookman,89,40
11,2013,Petersen Events Center,Home,PITTSBURGH,delaware-state,71,43
12,2013,Petersen Events Center,Home,PITTSBURGH,kennesaw-state,59,43
13,2013,Petersen Events Center,Home,PITTSBURGH,cincinnati,61,70
14,2013,Louis Brown Athletic Center,Away,PITTSBURGH,rutgers,62,67
15,2013,Verizon Center,Away,PITTSBURGH,georgetown,73,45
16,2013,Petersen Events Center,Home,PITTSBURGH,marquette,67,74
17,2013,Wells Fargo Center,Away,PITTSBURGH,villanova,58,43
18,2013,Petersen Events Center,Home,PITTSBURGH,connecticut,69,61
19,2013,Dunkin' Donuts Center,Away,PITTSBURGH,providence,68,64
20,2013,Petersen Events Center,Home,PITTSBURGH,depaul,93,55
21,2013,KFC Yum! Center,Away,PITTSBURGH,louisville,61,64
22,2013,Petersen Events Center,Home,PITTSBURGH,syracuse,65,55
23,2013,Petersen Events Center,Home,PITTSBURGH,seton-hall,56,46
24,2013,Fifth Third Arena,Away,PITTSBURGH,cincinnati,62,52
25,2013,Bradley Center,Away,PITTSBURGH,marquette,69,79
26,2013,Petersen Events Center,Home,PITTSBURGH,notre-dame,42,51
27,2013,Madison Square Garden (IV),Away,PITTSBURGH,st-johns-ny,63,47
28,2013,Petersen Events Center,Home,PITTSBURGH,south-florida,64,44
29,2013,Petersen Events Center,Home,PITTSBURGH,villanova,73,64
30,2013,Allstate Arena,Away,PITTSBURGH,depaul,81,66
31,2013,Madison Square Garden (IV),Neutral,PITTSBURGH,syracuse,59,62
32,2013,EnergySolutions Arena,Neutral,PITTSBURGH,wichita-state,55,73
