,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Hynes Athletics Center,Away,DENVER,iona,58,65
1,2013,Magness Arena,Home,DENVER,texas-am-corpus-christi,68,51
2,2013,Magness Arena,Home,DENVER,california,61,72
3,2013,Magness Arena,Home,DENVER,colorado-state,53,60
4,2013,Reed Green Coliseum,Away,DENVER,southern-mississippi,50,61
5,2013,Maples Pavilion,Away,DENVER,stanford,58,71
6,2013,Magness Arena,Home,DENVER,mercer,69,40
7,2013,Magness Arena,Home,DENVER,nebraska-omaha,82,47
8,2013,Arena-Auditorium,Away,DENVER,wyoming,61,71
9,2013,Magness Arena,Home,DENVER,southern-utah,72,47
10,2013,Thomas Assembly Center,Away,DENVER,louisiana-tech,60,68
11,2013,College Park Center,Away,DENVER,texas-arlington,50,35
12,2013,Magness Arena,Home,DENVER,texas-state,64,53
13,2013,Magness Arena,Home,DENVER,texas-san-antonio,75,50
14,2013,Cowan Spectrum,Away,DENVER,idaho,55,49
15,2013,KeyArena,Away,DENVER,seattle,64,51
16,2013,Magness Arena,Home,DENVER,san-jose-state,73,37
17,2013,Magness Arena,Home,DENVER,utah-state,68,57
18,2013,Pan American Center,Away,DENVER,new-mexico-state,42,53
19,2013,Convocation Center,Away,DENVER,texas-san-antonio,71,57
20,2013,Strahan Coliseum,Away,DENVER,texas-state,79,64
21,2013,Magness Arena,Home,DENVER,seattle,72,55
22,2013,Magness Arena,Home,DENVER,idaho,74,58
23,2013,Dee Glen Smith Spectrum,Away,DENVER,utah-state,63,60
24,2013,The Event Center,Away,DENVER,san-jose-state,62,41
25,2013,McLeod Center,Away,DENVER,northern-iowa,63,57
26,2013,Magness Arena,Home,DENVER,new-mexico-state,66,60
27,2013,Magness Arena,Home,DENVER,texas-arlington,84,55
28,2013,Magness Arena,Home,DENVER,louisiana-tech,78,54
29,2013,Orleans Arena,Neutral,DENVER,texas-state,68,72
30,2013,Magness Arena,Home,DENVER,ohio,61,57
31,2013,Comcast Center,Away,DENVER,maryland,52,62
