,year,arena,location,team,opponent,team_points,opponent_points
0,2013,KFC Yum! Center,Home,LOUISVILLE,manhattan,79,51
1,2013,KFC Yum! Center,Home,LOUISVILLE,samford,80,54
2,2013,KFC Yum! Center,Home,LOUISVILLE,miami-oh,80,39
3,2013,,Neutral,LOUISVILLE,northern-iowa,51,46
4,2013,,Neutral,LOUISVILLE,missouri,84,61
5,2013,,Neutral,LOUISVILLE,duke,71,76
6,2013,KFC Yum! Center,Home,LOUISVILLE,illinois-state,69,66
7,2013,Carolina First Arena,Away,LOUISVILLE,college-of-charleston,80,38
8,2013,KFC Yum! Center,Home,LOUISVILLE,missouri-kansas-city,99,47
9,2013,FedExForum,Away,LOUISVILLE,memphis,87,78
10,2013,KFC Yum! Center,Home,LOUISVILLE,florida-international,79,55
11,2013,KFC Yum! Center,Neutral,LOUISVILLE,western-kentucky,78,55
12,2013,KFC Yum! Center,Home,LOUISVILLE,kentucky,80,77
13,2013,KFC Yum! Center,Home,LOUISVILLE,providence,80,62
14,2013,Prudential Center,Away,LOUISVILLE,seton-hall,73,58
15,2013,KFC Yum! Center,Home,LOUISVILLE,south-florida,64,38
16,2013,XL Center,Away,LOUISVILLE,connecticut,73,58
17,2013,KFC Yum! Center,Home,LOUISVILLE,syracuse,68,70
18,2013,Wells Fargo Center,Away,LOUISVILLE,villanova,64,73
19,2013,Verizon Center,Away,LOUISVILLE,georgetown,51,53
20,2013,KFC Yum! Center,Home,LOUISVILLE,pittsburgh,64,61
21,2013,KFC Yum! Center,Home,LOUISVILLE,marquette,70,51
22,2013,Louis Brown Athletic Center,Away,LOUISVILLE,rutgers,68,48
23,2013,Purcell Pavilion at the Joyce Center,Away,LOUISVILLE,notre-dame,101,104
24,2013,KFC Yum! Center,Home,LOUISVILLE,st-johns-ny,72,58
25,2013,Sun Dome,Away,LOUISVILLE,south-florida,59,41
26,2013,KFC Yum! Center,Home,LOUISVILLE,seton-hall,79,61
27,2013,Allstate Arena,Away,LOUISVILLE,depaul,79,58
28,2013,Carrier Dome,Away,LOUISVILLE,syracuse,58,53
29,2013,KFC Yum! Center,Home,LOUISVILLE,cincinnati,67,51
30,2013,KFC Yum! Center,Home,LOUISVILLE,notre-dame,73,57
31,2013,,Neutral,LOUISVILLE,villanova,74,55
32,2013,,Neutral,LOUISVILLE,notre-dame,69,57
33,2013,,Neutral,LOUISVILLE,syracuse,78,61
34,2013,Rupp Arena,Neutral,LOUISVILLE,north-carolina-at,79,48
35,2013,,Neutral,LOUISVILLE,colorado-state,82,56
36,2013,,Neutral,LOUISVILLE,oregon,77,69
37,2013,Lucas Oil Stadium,Neutral,LOUISVILLE,duke,85,63
38,2013,,Neutral,LOUISVILLE,wichita-state,72,68
39,2013,,Neutral,LOUISVILLE,michigan,82,76
