,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,coppin-state,87,73
1,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,long-beach-state,62,44
2,2013,,Neutral,SOUTHERN-CALIFORNIA,illinois,64,94
3,2013,,Neutral,SOUTHERN-CALIFORNIA,texas,59,53
4,2013,,Neutral,SOUTHERN-CALIFORNIA,marquette,64,72
5,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,san-diego-state,60,66
6,2013,Bob Devaney Sports Center,Away,SOUTHERN-CALIFORNIA,nebraska,51,63
7,2013,The Pit/Bob King Court,Away,SOUTHERN-CALIFORNIA,new-mexico,67,75
8,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,minnesota,57,71
9,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,california-riverside,70,26
10,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,california-irvine,54,61
11,2013,Stegeman Coliseum,Away,SOUTHERN-CALIFORNIA,georgia,56,64
12,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,dayton,63,61
13,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,stanford,71,69
14,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,california,64,72
15,2013,Coors Events/Conference Center,Away,SOUTHERN-CALIFORNIA,colorado,60,66
16,2013,Jon M. Huntsman Center,Away,SOUTHERN-CALIFORNIA,utah,76,59
17,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,oregon,74,76
18,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,oregon-state,69,68
19,2013,Wells Fargo Arena,Away,SOUTHERN-CALIFORNIA,arizona-state,93,98
20,2013,McKale Center,Away,SOUTHERN-CALIFORNIA,arizona,50,74
21,2013,Pauley Pavilion,Away,SOUTHERN-CALIFORNIA,ucla,75,71
22,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,washington-state,72,68
23,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,washington,71,60
24,2013,Maples Pavilion,Away,SOUTHERN-CALIFORNIA,stanford,65,64
25,2013,Haas Pavilion,Away,SOUTHERN-CALIFORNIA,california,68,76
26,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,ucla,59,75
27,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,arizona,89,78
28,2013,Galen Center,Home,SOUTHERN-CALIFORNIA,arizona-state,57,56
29,2013,Bank of America Arena,Away,SOUTHERN-CALIFORNIA,washington,57,65
30,2013,Friel Court,Away,SOUTHERN-CALIFORNIA,washington-state,51,76
31,2013,MGM Grand Garden Arena,Neutral,SOUTHERN-CALIFORNIA,utah,66,69
