,year,arena,location,team,opponent,team_points,opponent_points
0,2013,,Neutral,SAN-FRANCISCO,stanford,62,74
1,2013,,Home,SAN-FRANCISCO,Cal State East Bay,73,58
2,2013,Bender Arena,Away,SAN-FRANCISCO,american,67,53
3,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,columbia,79,59
4,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,montana,78,68
5,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,st-johns-ny,81,65
6,2013,A.G. Spanos Center,Away,SAN-FRANCISCO,pacific,59,67
7,2013,Lawlor Events Center,Away,SAN-FRANCISCO,nevada,51,59
8,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,holy-cross,63,73
9,2013,,Neutral,SAN-FRANCISCO,san-diego-state,58,80
10,2013,,Neutral,SAN-FRANCISCO,mississippi,78,85
11,2013,Stan Sheriff Center,Neutral,SAN-FRANCISCO,east-tennessee-state,67,49
12,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,Dominican (CA),93,76
13,2013,Leavey Center,Away,SAN-FRANCISCO,santa-clara,69,74
14,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,brigham-young,76,80
15,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,san-diego,66,70
16,2013,McKeon Pavilion,Away,SAN-FRANCISCO,saint-marys-ca,72,78
17,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,santa-clara,54,85
18,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,loyola-marymount,62,53
19,2013,Chiles Center,Away,SAN-FRANCISCO,portland,75,72
20,2013,McCarthey Athletic Center,Away,SAN-FRANCISCO,gonzaga,52,66
21,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,saint-marys-ca,63,67
22,2013,Firestone Fieldhouse,Away,SAN-FRANCISCO,pepperdine,86,78
23,2013,Marriott Center,Away,SAN-FRANCISCO,brigham-young,99,87
24,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,portland,76,78
25,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,gonzaga,61,71
26,2013,Albert Gersten Pavilion,Away,SAN-FRANCISCO,loyola-marymount,61,59
27,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,pepperdine,64,58
28,2013,Jenny Craig Pavillion,Away,SAN-FRANCISCO,san-diego,83,70
29,2013,,Neutral,SAN-FRANCISCO,loyola-marymount,60,61
30,2013,War Memorial Gymnasium,Home,SAN-FRANCISCO,northern-kentucky,73,68
