,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,youngstown-state,73,80
1,2013,Agganis Arena,Away,GEORGE-WASHINGTON,boston-university,72,59
2,2013,Purcell Pavilion at the Joyce Center,Away,GEORGE-WASHINGTON,notre-dame,48,65
3,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,hofstra,80,56
4,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,mount-st-marys,56,65
5,2013,JMU Convocation Center,Away,GEORGE-WASHINGTON,james-madison,54,53
6,2013,Verizon Center,Neutral,GEORGE-WASHINGTON,manhattan,67,55
7,2013,Carver Arena,Away,GEORGE-WASHINGTON,bradley,68,72
8,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,kansas-state,62,65
9,2013,Louis Brown Athletic Center,Away,GEORGE-WASHINGTON,rutgers,65,68
10,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,virginia-military-institute,76,67
11,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,sacred-heart,77,38
12,2013,Stegeman Coliseum,Away,GEORGE-WASHINGTON,georgia,41,52
13,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,st-bonaventure,78,59
14,2013,Cintas Center,Away,GEORGE-WASHINGTON,xavier,56,71
15,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,temple,53,55
16,2013,Mullins Center,Away,GEORGE-WASHINGTON,massachusetts,79,76
17,2013,Thomas M. Ryan Center,Away,GEORGE-WASHINGTON,rhode-island,66,65
18,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,charlotte,82,54
19,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,la-salle,71,80
20,2013,A.J. Palumbo Center,Away,GEORGE-WASHINGTON,duquesne,79,57
21,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,butler,56,59
22,2013,Alltel Pavilion at the Stuart C. Siegel Center,Away,GEORGE-WASHINGTON,virginia-commonwealth,57,84
23,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,fordham,68,60
24,2013,Hagan Arena,Away,GEORGE-WASHINGTON,saint-josephs,59,71
25,2013,Robins Center,Away,GEORGE-WASHINGTON,richmond,64,73
26,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,saint-louis,58,66
27,2013,Tom Gola Arena,Away,GEORGE-WASHINGTON,la-salle,70,84
28,2013,Charles E. Smith Center,Home,GEORGE-WASHINGTON,dayton,81,80
29,2013,Barclays Center,Neutral,GEORGE-WASHINGTON,massachusetts,72,77
