,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Thompson-Boling Arena,Home,TENNESSEE,kennesaw-state,76,67
1,2013,,Neutral,TENNESSEE,north-carolina-asheville,75,68
2,2013,,Neutral,TENNESSEE,oklahoma-state,45,62
3,2013,Jos̩ Miguel Agrelot Coliseum,Neutral,TENNESSEE,massachusetts,83,69
4,2013,Thompson-Boling Arena,Home,TENNESSEE,oakland,77,50
5,2013,Verizon Center,Away,TENNESSEE,georgetown,36,37
6,2013,John Paul Jones Arena,Away,TENNESSEE,virginia,38,46
7,2013,Thompson-Boling Arena,Home,TENNESSEE,wichita-state,69,60
8,2013,Thompson-Boling Arena,Home,TENNESSEE,presbyterian,78,62
9,2013,Thompson-Boling Arena,Home,TENNESSEE,western-carolina,66,52
10,2013,Thompson-Boling Arena,Home,TENNESSEE,xavier,51,47
11,2013,Thompson-Boling Arena,Home,TENNESSEE,memphis,80,85
12,2013,Thompson-Boling Arena,Home,TENNESSEE,mississippi,74,92
13,2013,Coleman Coliseum,Away,TENNESSEE,alabama,65,68
14,2013,Rupp Arena,Away,TENNESSEE,kentucky,65,75
15,2013,Thompson-Boling Arena,Home,TENNESSEE,mississippi-state,72,57
16,2013,C.M. Tad Smith Coliseum,Away,TENNESSEE,mississippi,56,62
17,2013,Thompson-Boling Arena,Home,TENNESSEE,alabama,54,53
18,2013,Thompson-Boling Arena,Home,TENNESSEE,vanderbilt,58,57
19,2013,Bud Walton Arena,Away,TENNESSEE,arkansas,60,73
20,2013,Thompson-Boling Arena,Home,TENNESSEE,georgia,62,68
21,2013,The Colonial Life Arena,Away,TENNESSEE,south-carolina,66,61
22,2013,Memorial Gymnasium,Away,TENNESSEE,vanderbilt,58,46
23,2013,Thompson-Boling Arena,Home,TENNESSEE,kentucky,88,58
24,2013,Thompson-Boling Arena,Home,TENNESSEE,louisiana-state,82,72
25,2013,Reed Arena,Away,TENNESSEE,texas-am,93,85
26,2013,Thompson-Boling Arena,Home,TENNESSEE,florida,64,58
27,2013,Stegeman Coliseum,Away,TENNESSEE,georgia,68,78
28,2013,Auburn Arena,Away,TENNESSEE,auburn,82,75
29,2013,Thompson-Boling Arena,Home,TENNESSEE,missouri,64,62
30,2013,Bridgestone Arena,Neutral,TENNESSEE,mississippi-state,69,53
31,2013,,Neutral,TENNESSEE,alabama,48,58
32,2013,Thompson-Boling Arena,Home,TENNESSEE,mercer,67,75
