,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Lawrence Joel Coliseum,Away,RADFORD,wake-forest,67,79
1,2013,Donald N. Dedmon Center,Home,RADFORD,Cincinnati Christian,76,71
2,2013,Donald N. Dedmon Center,Neutral,RADFORD,towson,67,75
3,2013,KSU Convocation Center,Neutral,RADFORD,kennesaw-state,67,58
4,2013,McBrayer Arena,Away,RADFORD,eastern-kentucky,75,83
5,2013,Donald N. Dedmon Center,Home,RADFORD,Brevard,81,53
6,2013,McAlister Field House,Away,RADFORD,citadel,74,61
7,2013,Donald N. Dedmon Center,Home,RADFORD,hampton,73,64
8,2013,Bob Carpenter Center,Away,RADFORD,delaware,59,68
9,2013,Donald N. Dedmon Center,Home,RADFORD,william-mary,55,60
10,2013,Dale F. Halton Arena,Away,RADFORD,charlotte,52,68
11,2013,WVU Coliseum,Away,RADFORD,west-virginia,62,72
12,2013,Donald N. Dedmon Center,Home,RADFORD,Central Pennsylvania College,95,68
13,2013,Ellis Corbett Sports Center,Away,RADFORD,north-carolina-at,77,81
14,2013,Donald N. Dedmon Center,Home,RADFORD,charleston-southern,74,81
15,2013,Donald N. Dedmon Center,Home,RADFORD,high-point,59,54
16,2013,Kimmel Arena,Away,RADFORD,north-carolina-asheville,61,79
17,2013,Donald N. Dedmon Center,Home,RADFORD,longwood,82,72
18,2013,Paul Porter Arena,Away,RADFORD,gardner-webb,52,51
19,2013,John W. Pope Jr. Convocation Center,Away,RADFORD,campbell,60,69
20,2013,Donald N. Dedmon Center,Home,RADFORD,winthrop,58,57
21,2013,Donald N. Dedmon Center,Home,RADFORD,virginia-military-institute,69,70
22,2013,,Away,RADFORD,coastal-carolina,52,62
23,2013,Vines Center,Away,RADFORD,liberty,70,75
24,2013,Donald N. Dedmon Center,Home,RADFORD,presbyterian,76,65
25,2013,Cameron Hall,Away,RADFORD,virginia-military-institute,82,79
26,2013,Willett Hall,Away,RADFORD,longwood,61,76
27,2013,Donald N. Dedmon Center,Home,RADFORD,campbell,66,72
28,2013,Times Union Center,Away,RADFORD,siena,57,65
29,2013,Millis Center,Away,RADFORD,high-point,63,58
30,2013,Donald N. Dedmon Center,Home,RADFORD,liberty,56,73
31,2013,The HTC Center,Neutral,RADFORD,winthrop,58,60
