,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Matthews Arena,Away,BOSTON-UNIVERSITY,northeastern,64,65
1,2013,Koessler Athletic Center,Away,BOSTON-UNIVERSITY,canisius,75,83
2,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,george-washington,59,72
3,2013,Louis Brown Athletic Center,Away,BOSTON-UNIVERSITY,rutgers,79,81
4,2013,Patriot Center,Away,BOSTON-UNIVERSITY,george-mason,45,48
5,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,coastal-carolina,74,44
6,2013,Yanitelli Center,Away,BOSTON-UNIVERSITY,saint-peters,74,66
7,2013,The HTC Center,Away,BOSTON-UNIVERSITY,coastal-carolina,69,63
8,2013,Lavietes Pavilion,Away,BOSTON-UNIVERSITY,harvard,64,65
9,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,quinnipiac,69,62
10,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,cornell,70,57
11,2013,,Neutral,BOSTON-UNIVERSITY,belmont,48,64
12,2013,,Neutral,BOSTON-UNIVERSITY,howard,71,44
13,2013,Alfond Arena,Away,BOSTON-UNIVERSITY,maine,58,63
14,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,hartford,74,77
15,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,vermont,63,53
16,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,binghamton,83,59
17,2013,Pritchard Gymnasium,Away,BOSTON-UNIVERSITY,stony-brook,48,75
18,2013,Lundholm Gymnasium,Away,BOSTON-UNIVERSITY,new-hampshire,69,59
19,2013,SEFCU Arena,Away,BOSTON-UNIVERSITY,albany-ny,85,80
20,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,maryland-baltimore-county,81,75
21,2013,Chase Arena at Reich Family Pavilion,Away,BOSTON-UNIVERSITY,hartford,58,66
22,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,maine,79,72
23,2013,Events Center,Away,BOSTON-UNIVERSITY,binghamton,79,58
24,2013,Roy L. Patrick Gymnasium,Away,BOSTON-UNIVERSITY,vermont,64,59
25,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,new-hampshire,68,56
26,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,albany-ny,79,69
27,2013,RAC Arena,Away,BOSTON-UNIVERSITY,maryland-baltimore-county,68,59
28,2013,Agganis Arena,Home,BOSTON-UNIVERSITY,stony-brook,55,71
29,2013,Reitz Arena,Away,BOSTON-UNIVERSITY,loyola-md,63,70
