,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Marriott Center,Away,TENNESSEE-STATE,brigham-young,66,81
1,2013,Frost Arena,Away,TENNESSEE-STATE,south-dakota-state,71,78
2,2013,Williams Arena,Away,TENNESSEE-STATE,minnesota,43,72
3,2013,,Neutral,TENNESSEE-STATE,south-alabama,68,57
4,2013,GSU Sports Arena,Away,TENNESSEE-STATE,georgia-state,57,59
5,2013,GSU Sports Arena,Neutral,TENNESSEE-STATE,monmouth,70,81
6,2013,Gentry Center Complex,Home,TENNESSEE-STATE,Fisk,92,53
7,2013,Elmore Health Science Building,Away,TENNESSEE-STATE,alabama-am,83,72
8,2013,Gentry Center Complex,Home,TENNESSEE-STATE,drexel,76,66
9,2013,Mizzou Arena,Away,TENNESSEE-STATE,missouri,38,68
10,2013,Gentry Center Complex,Home,TENNESSEE-STATE,LeMoyne-Owen,79,39
11,2013,Murphy Athletic Center,Away,TENNESSEE-STATE,middle-tennessee,48,77
12,2013,Gentry Center Complex,Home,TENNESSEE-STATE,south-carolina-upstate,67,64
13,2013,Gentry Center Complex,Home,TENNESSEE-STATE,eastern-illinois,67,59
14,2013,Eblen Center,Away,TENNESSEE-STATE,tennessee-tech,72,66
15,2013,Pete Mathews Coliseum,Away,TENNESSEE-STATE,jacksonville-state,66,57
16,2013,Gentry Center Complex,Home,TENNESSEE-STATE,tennessee-martin,80,48
17,2013,Gentry Center Complex,Home,TENNESSEE-STATE,southeast-missouri-state,81,69
18,2013,Gentry Center Complex,Home,TENNESSEE-STATE,jacksonville-state,66,60
19,2013,Curb Event Center,Away,TENNESSEE-STATE,belmont,66,78
20,2013,McBrayer Arena,Away,TENNESSEE-STATE,eastern-kentucky,67,76
21,2013,Ellis T. Johnson Arena,Away,TENNESSEE-STATE,morehead-state,69,78
22,2013,Gentry Center Complex,Home,TENNESSEE-STATE,tennessee-tech,84,65
23,2013,Winfield Dunn Center,Away,TENNESSEE-STATE,austin-peay,88,82
24,2013,Regional Special Events Center,Away,TENNESSEE-STATE,murray-state,48,69
25,2013,Gentry Center Complex,Home,TENNESSEE-STATE,belmont,80,69
26,2013,Sam Vadalabene Center,Away,TENNESSEE-STATE,southern-illinois-edwardsville,83,73
27,2013,Gentry Center Complex,Home,TENNESSEE-STATE,loyola-md,67,69
28,2013,Gentry Center Complex,Home,TENNESSEE-STATE,morehead-state,100,101
29,2013,Gentry Center Complex,Home,TENNESSEE-STATE,eastern-kentucky,85,81
30,2013,,Neutral,TENNESSEE-STATE,morehead-state,88,75
31,2013,,Neutral,TENNESSEE-STATE,belmont,73,82
32,2013,Ford Center,Away,TENNESSEE-STATE,evansville,72,84
