,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,california-davis,73,65
1,2013,,Neutral,OKLAHOMA-STATE,akron,69,65
2,2013,,Neutral,OKLAHOMA-STATE,tennessee,62,45
3,2013,Jos̩ Miguel Agrelot Coliseum,Neutral,OKLAHOMA-STATE,north-carolina-state,76,56
4,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,portland-state,81,58
5,2013,Cassell Coliseum,Away,OKLAHOMA-STATE,virginia-tech,71,81
6,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,south-florida,61,49
7,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,missouri-state,62,42
8,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,central-arkansas,91,63
9,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,texas-arlington,69,44
10,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,tennessee-tech,78,42
11,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,gonzaga,68,69
12,2013,Bramlage Coliseum,Away,OKLAHOMA-STATE,kansas-state,67,73
13,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,texas-christian,63,45
14,2013,Lloyd Noble Center,Away,OKLAHOMA-STATE,oklahoma,68,77
15,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,texas-tech,79,45
16,2013,Ferrell Center,Away,OKLAHOMA-STATE,baylor,54,64
17,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,west-virginia,80,66
18,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,iowa-state,78,76
19,2013,Allen Fieldhouse,Away,OKLAHOMA-STATE,kansas,85,80
20,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,baylor,69,67
21,2013,Frank Erwin Center,Away,OKLAHOMA-STATE,texas,72,59
22,2013,United Spirit Arena,Away,OKLAHOMA-STATE,texas-tech,91,67
23,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,oklahoma,84,79
24,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,kansas,67,68
25,2013,WVU Coliseum,Away,OKLAHOMA-STATE,west-virginia,73,57
26,2013,Daniel-Meyer Coliseum,Away,OKLAHOMA-STATE,texas-christian,64,47
27,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,texas,78,65
28,2013,James H. Hilton Coliseum,Away,OKLAHOMA-STATE,iowa-state,76,87
29,2013,Gallagher-Iba Arena,Home,OKLAHOMA-STATE,kansas-state,76,70
30,2013,Sprint Center,Neutral,OKLAHOMA-STATE,baylor,74,72
31,2013,,Neutral,OKLAHOMA-STATE,kansas-state,57,68
32,2013,HP Pavillion,Neutral,OKLAHOMA-STATE,oregon,55,68
