,year,arena,location,team,opponent,team_points,opponent_points
0,2013,Cassell Coliseum,Away,EAST-TENNESSEE-STATE,virginia-tech,62,80
1,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,tennessee-tech,62,65
2,2013,CSU Fieldhouse,Away,EAST-TENNESSEE-STATE,charleston-southern,59,57
3,2013,Stegeman Coliseum,Away,EAST-TENNESSEE-STATE,georgia,38,54
4,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,Milligan,94,46
5,2013,JMU Convocation Center,Away,EAST-TENNESSEE-STATE,james-madison,45,70
6,2013,Dean Smith Center,Away,EAST-TENNESSEE-STATE,north-carolina,55,78
7,2013,C.M. Tad Smith Coliseum,Away,EAST-TENNESSEE-STATE,mississippi,55,77
8,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,charleston-southern,51,72
9,2013,,Neutral,EAST-TENNESSEE-STATE,arizona,53,73
10,2013,,Neutral,EAST-TENNESSEE-STATE,hawaii,61,84
11,2013,Stan Sheriff Center,Neutral,EAST-TENNESSEE-STATE,san-francisco,49,67
12,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,virginia-commonwealth,58,109
13,2013,Allen Arena,Away,EAST-TENNESSEE-STATE,lipscomb,56,60
14,2013,Bank of Kentucky Center,Away,EAST-TENNESSEE-STATE,northern-kentucky,49,44
15,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,stetson,70,72
16,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,florida-gulf-coast,85,75
17,2013,University Center,Away,EAST-TENNESSEE-STATE,mercer,59,78
18,2013,KSU Convocation Center,Away,EAST-TENNESSEE-STATE,kennesaw-state,70,60
19,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,jacksonville,80,83
20,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,north-florida,89,75
21,2013,G.B. Hodge Center,Away,EAST-TENNESSEE-STATE,south-carolina-upstate,71,88
22,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,northern-kentucky,68,70
23,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,lipscomb,90,88
24,2013,Alico Arena,Away,EAST-TENNESSEE-STATE,florida-gulf-coast,43,67
25,2013,Edmunds Center,Away,EAST-TENNESSEE-STATE,stetson,62,61
26,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,kennesaw-state,79,70
27,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,mercer,54,71
28,2013,UNF Arena,Away,EAST-TENNESSEE-STATE,north-florida,64,77
29,2013,Jacksonville Veteran's Memorial Arena,Away,EAST-TENNESSEE-STATE,jacksonville,61,58
30,2013,Memorial Center,Home,EAST-TENNESSEE-STATE,south-carolina-upstate,56,88
31,2013,University Center,Neutral,EAST-TENNESSEE-STATE,stetson,46,67
