,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Bob Carpenter Center,Away,TEMPLE,delaware,76,56
1,2010,Verizon Center,Away,TEMPLE,georgetown,45,46
2,2010,Liacouras Center,Home,TEMPLE,siena,73,69
3,2010,Liacouras Center,Home,TEMPLE,ball-state,66,46
4,2010,The Palestra,Home,TEMPLE,virginia-tech,61,50
5,2010,Liacouras Center,Home,TEMPLE,st-johns-ny,48,55
6,2010,University Arena,Away,TEMPLE,western-michigan,76,70
7,2010,Liacouras Center,Home,TEMPLE,penn-state,45,42
8,2010,Millett Hall,Away,TEMPLE,miami-oh,64,42
9,2010,Liacouras Center,Home,TEMPLE,villanova,75,65
10,2010,Prudential Center,Away,TEMPLE,seton-hall,71,65
11,2010,Liacouras Center,Home,TEMPLE,bowling-green-state,63,39
12,2010,Convocation Center,Away,TEMPLE,northern-illinois,70,60
13,2010,Liacouras Center,Home,TEMPLE,kansas,52,84
14,2010,Liacouras Center,Home,TEMPLE,saint-josephs,73,46
15,2010,Thomas M. Ryan Center,Away,TEMPLE,rhode-island,68,64
16,2010,The Palestra,Away,TEMPLE,pennsylvania,60,45
17,2010,Liacouras Center,Home,TEMPLE,massachusetts,76,64
18,2010,Liacouras Center,Home,TEMPLE,xavier,77,72
19,2010,Rose Hill Gym,Away,TEMPLE,fordham,62,45
20,2010,Dale F. Halton Arena,Away,TEMPLE,charlotte,64,74
21,2010,Liacouras Center,Home,TEMPLE,la-salle,64,52
22,2010,Liacouras Center,Home,TEMPLE,duquesne,76,60
23,2010,Robins Center,Away,TEMPLE,richmond,54,71
24,2010,Liacouras Center,Home,TEMPLE,rhode-island,78,56
25,2010,Reilly Center,Away,TEMPLE,st-bonaventure,73,55
26,2010,Hagan Arena,Away,TEMPLE,saint-josephs,75,67
27,2010,Liacouras Center,Home,TEMPLE,dayton,49,41
28,2010,Tom Gola Arena,Away,TEMPLE,la-salle,65,53
29,2010,Chaifetz Arena,Away,TEMPLE,saint-louis,57,51
30,2010,Liacouras Center,Home,TEMPLE,george-washington,70,57
31,2010,Boardwalk Hall,Neutral,TEMPLE,st-bonaventure,69,51
32,2010,Boardwalk Hall,Neutral,TEMPLE,rhode-island,57,44
33,2010,Boardwalk Hall,Neutral,TEMPLE,richmond,56,52
34,2010,,Neutral,TEMPLE,cornell,65,78
