,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Texas Hall,Home,TEXAS-ARLINGTON,Dallas Baptist,88,84
1,2010,Texas Hall,Home,TEXAS-ARLINGTON,north-texas,99,101
2,2010,Texas Hall,Home,TEXAS-ARLINGTON,eastern-washington,68,72
3,2010,Texas Hall,Home,TEXAS-ARLINGTON,Texas-Permian Basin,70,47
4,2010,Frank and Lucille Sharp Gymnasium,Away,TEXAS-ARLINGTON,Houston Baptist,80,75
5,2010,Knapp Center,Neutral,TEXAS-ARLINGTON,North Dakota,75,65
6,2010,Knapp Center,Neutral,TEXAS-ARLINGTON,Southern Illinois-Edwardsville,67,71
7,2010,Ferrell Center,Away,TEXAS-ARLINGTON,baylor,63,94
8,2010,Texas Hall,Home,TEXAS-ARLINGTON,Texas Wesleyan,101,85
9,2010,Breslin Events Center,Away,TEXAS-ARLINGTON,michigan-state,68,87
10,2010,Texas Hall,Home,TEXAS-ARLINGTON,Texas-Dallas,72,64
11,2010,Texas Hall,Home,TEXAS-ARLINGTON,utah-valley,90,85
12,2010,Texas Hall,Home,TEXAS-ARLINGTON,texas-state,60,64
13,2010,Montagne Center,Away,TEXAS-ARLINGTON,lamar,68,71
14,2010,Texas Hall,Home,TEXAS-ARLINGTON,texas-san-antonio,72,66
15,2010,William Johnson Coliseum,Away,TEXAS-ARLINGTON,stephen-f-austin,65,72
16,2010,Texas Hall,Home,TEXAS-ARLINGTON,sam-houston-state,64,67
17,2010,Texas Hall,Home,TEXAS-ARLINGTON,Houston Baptist,84,73
18,2010,Strahan Coliseum,Away,TEXAS-ARLINGTON,texas-state,82,78
19,2010,Texas Hall,Home,TEXAS-ARLINGTON,texas-am-corpus-christi,71,66
20,2010,Texas Hall,Home,TEXAS-ARLINGTON,northwestern-state,81,80
21,2010,Burton Coliseum,Away,TEXAS-ARLINGTON,mcneese-state,70,58
22,2010,Convocation Center,Away,TEXAS-ARLINGTON,texas-san-antonio,61,63
23,2010,Texas Hall,Home,TEXAS-ARLINGTON,southeastern-louisiana,85,73
24,2010,Jeff Farris Center,Away,TEXAS-ARLINGTON,Central Arkansas,71,47
25,2010,Texas Hall,Home,TEXAS-ARLINGTON,lamar,75,71
26,2010,Johnson Coliseum,Away,TEXAS-ARLINGTON,sam-houston-state,69,94
27,2010,Texas Hall,Home,TEXAS-ARLINGTON,nicholls-state,64,73
28,2010,American Bank Center,Away,TEXAS-ARLINGTON,texas-am-corpus-christi,79,82
29,2010,Leonard E. Merrell Center,Neutral,TEXAS-ARLINGTON,stephen-f-austin,54,77
