,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Rose Hill Gym,Away,MAINE,fordham,76,73
1,2010,Echols Memorial Hall,Away,MAINE,norfolk-state,71,72
2,2010,Memorial Hall,Away,MAINE,delaware-state,59,56
3,2010,Pizzitola Sports Center,Away,MAINE,brown,62,75
4,2010,Alfond Arena,Home,MAINE,quinnipiac,46,59
5,2010,Cotterell Court,Away,MAINE,colgate,76,66
6,2010,Carrier Dome,Away,MAINE,syracuse,55,101
7,2010,Alfond Arena,Home,MAINE,Maine-Presque Isle,133,58
8,2010,Alfond Arena,Home,MAINE,kennesaw-state,57,51
9,2010,Harry A. Gampel Pavilion,Away,MAINE,connecticut,54,71
10,2010,Levien Gym,Away,MAINE,columbia,65,59
11,2010,Silvio O. Conte Forum,Away,MAINE,boston-college,52,51
12,2010,Alfond Arena,Home,MAINE,princeton,52,50
13,2010,Alfond Arena,Home,MAINE,vermont,56,64
14,2010,Events Center,Away,MAINE,binghamton,66,61
15,2010,Alfond Arena,Home,MAINE,stony-brook,67,61
16,2010,Alfond Arena,Home,MAINE,new-hampshire,56,42
17,2010,SEFCU Arena,Away,MAINE,albany-ny,63,54
18,2010,Chase Arena at Reich Family Pavilion,Away,MAINE,hartford,77,69
19,2010,Alfond Arena,Home,MAINE,boston-university,56,54
20,2010,Alfond Arena,Home,MAINE,maryland-baltimore-county,55,56
21,2010,Roy L. Patrick Gymnasium,Away,MAINE,vermont,51,64
22,2010,Alfond Arena,Home,MAINE,binghamton,61,49
23,2010,RAC Arena,Away,MAINE,maryland-baltimore-county,84,63
24,2010,Pritchard Gymnasium,Away,MAINE,stony-brook,64,83
25,2010,Lundholm Gymnasium,Away,MAINE,new-hampshire,72,53
26,2010,Alfond Arena,Home,MAINE,hartford,66,52
27,2010,Alfond Arena,Home,MAINE,albany-ny,66,53
28,2010,Agganis Arena,Away,MAINE,boston-university,56,76
29,2010,Chase Arena at Reich Family Pavilion,Neutral,MAINE,new-hampshire,57,68
