,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Williams Arena,Away,TENNESSEE-TECH,minnesota,50,87
1,2010,Jeff Farris Center,Away,TENNESSEE-TECH,Central Arkansas,71,67
2,2010,Allen Arena,Away,TENNESSEE-TECH,lipscomb,92,89
3,2010,FedExForum,Away,TENNESSEE-TECH,memphis,59,92
4,2010,Eblen Center,Home,TENNESSEE-TECH,oakland,56,77
5,2010,Centrum,Away,TENNESSEE-TECH,southern-utah,72,65
6,2010,Allen Fieldhouse,Away,TENNESSEE-TECH,kansas,75,112
7,2010,Eblen Center,Home,TENNESSEE-TECH,evansville,90,91
8,2010,Pete Mathews Coliseum,Away,TENNESSEE-TECH,jacksonville-state,72,83
9,2010,Eblen Center,Home,TENNESSEE-TECH,ball-state,86,81
10,2010,Eblen Center,Home,TENNESSEE-TECH,Bryan,97,44
11,2010,Eblen Center,Home,TENNESSEE-TECH,Union College,95,46
12,2010,Show Me Center,Away,TENNESSEE-TECH,southeast-missouri-state,82,73
13,2010,Lantz Arena,Away,TENNESSEE-TECH,eastern-illinois,93,97
14,2010,Eblen Center,Home,TENNESSEE-TECH,morehead-state,64,77
15,2010,Eblen Center,Home,TENNESSEE-TECH,eastern-kentucky,73,78
16,2010,Skyhawk Arena,Away,TENNESSEE-TECH,tennessee-martin,76,63
17,2010,Regional Special Events Center,Away,TENNESSEE-TECH,murray-state,66,88
18,2010,Eblen Center,Home,TENNESSEE-TECH,austin-peay,94,90
19,2010,Eblen Center,Home,TENNESSEE-TECH,tennessee-state,61,56
20,2010,Eblen Center,Home,TENNESSEE-TECH,eastern-illinois,75,65
21,2010,Eblen Center,Home,TENNESSEE-TECH,southeast-missouri-state,82,68
22,2010,McBrayer Arena,Away,TENNESSEE-TECH,eastern-kentucky,58,76
23,2010,Ellis T. Johnson Arena,Away,TENNESSEE-TECH,morehead-state,75,84
24,2010,Eblen Center,Home,TENNESSEE-TECH,murray-state,62,94
25,2010,Eblen Center,Home,TENNESSEE-TECH,tennessee-martin,70,61
26,2010,Gentry Center Complex,Away,TENNESSEE-TECH,tennessee-state,102,109
27,2010,Winfield Dunn Center,Away,TENNESSEE-TECH,austin-peay,72,77
28,2010,Holmes Convocation Center,Away,TENNESSEE-TECH,appalachian-state,68,81
29,2010,Eblen Center,Home,TENNESSEE-TECH,jacksonville-state,72,62
30,2010,Winfield Dunn Center,Away,TENNESSEE-TECH,austin-peay,68,65
31,2010,Bridgestone Arena,Neutral,TENNESSEE-TECH,morehead-state,47,76
