,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,southern-mississippi,72,79
1,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,Louisiana College,90,68
2,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,Mobile,64,68
3,2010,Burton Coliseum,Away,LOUISIANA-LAFAYETTE,mcneese-state,58,60
4,2010,Maravich Assembly Center,Away,LOUISIANA-LAFAYETTE,louisiana-state,58,66
5,2010,Johnson Coliseum,Away,LOUISIANA-LAFAYETTE,sam-houston-state,95,85
6,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,florida-atlantic,81,74
7,2010,Reed Green Coliseum,Away,LOUISIANA-LAFAYETTE,southern-mississippi,53,71
8,2010,Montagne Center,Away,LOUISIANA-LAFAYETTE,lamar,68,60
9,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,tulane,70,73
10,2010,Freedom Hall,Away,LOUISIANA-LAFAYETTE,louisville,69,84
11,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,centenary-la,68,73
12,2010,E.A. Diddle Arena,Away,LOUISIANA-LAFAYETTE,western-kentucky,65,77
13,2010,Murphy Athletic Center,Away,LOUISIANA-LAFAYETTE,middle-tennessee,58,68
14,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,north-texas,74,72
15,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,denver,55,49
16,2010,Jack Stephens Center,Away,LOUISIANA-LAFAYETTE,arkansas-little-rock,69,76
17,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,new-orleans,70,53
18,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,troy,69,54
19,2010,Convocation Center,Away,LOUISIANA-LAFAYETTE,arkansas-state,60,62
20,2010,Fant-Ewing Coliseum,Away,LOUISIANA-LAFAYETTE,louisiana-monroe,72,67
21,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,florida-international,83,63
22,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,arkansas-little-rock,77,51
23,2010,FAU Arena,Away,LOUISIANA-LAFAYETTE,florida-atlantic,72,76
24,2010,Mitchell Center,Away,LOUISIANA-LAFAYETTE,south-alabama,65,67
25,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,arkansas-state,56,54
26,2010,Cajundome,Home,LOUISIANA-LAFAYETTE,louisiana-monroe,73,71
27,2010,Super Pit,Away,LOUISIANA-LAFAYETTE,north-texas,57,65
28,2010,Magness Arena,Away,LOUISIANA-LAFAYETTE,denver,47,63
29,2010,Summit Arena,Neutral,LOUISIANA-LAFAYETTE,louisiana-monroe,75,76
