,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Wells Fargo Center,Home,VILLANOVA,fairleigh-dickinson,84,61
1,2010,Wells Fargo Center,Home,VILLANOVA,pennsylvania,103,65
2,2010,Jos̩ Miguel Agrelot Coliseum,Neutral,VILLANOVA,george-mason,69,68
3,2010,Jos̩ Miguel Agrelot Coliseum,Neutral,VILLANOVA,dayton,71,65
4,2010,Jos̩ Miguel Agrelot Coliseum,Neutral,VILLANOVA,mississippi,79,67
5,2010,Wells Fargo Center,Home,VILLANOVA,la-salle,81,63
6,2010,Wells Fargo Center,Home,VILLANOVA,drexel,77,58
7,2010,Verizon Center,Neutral,VILLANOVA,maryland,95,86
8,2010,The Palestra,Neutral,VILLANOVA,saint-josephs,97,89
9,2010,Liacouras Center,Away,VILLANOVA,temple,65,75
10,2010,Izod Center,Neutral,VILLANOVA,fordham,96,58
11,2010,Wells Fargo Center,Home,VILLANOVA,delaware,97,63
12,2010,Bradley Center,Away,VILLANOVA,marquette,74,72
13,2010,Wells Fargo Center,Home,VILLANOVA,depaul,99,72
14,2010,Wells Fargo Center,Home,VILLANOVA,marquette,78,76
15,2010,Freedom Hall,Away,VILLANOVA,louisville,92,84
16,2010,Wells Fargo Center,Home,VILLANOVA,georgetown,82,77
17,2010,Louis Brown Athletic Center,Away,VILLANOVA,rutgers,94,68
18,2010,Madison Square Garden (IV),Away,VILLANOVA,st-johns-ny,81,71
19,2010,Wells Fargo Center,Home,VILLANOVA,notre-dame,90,72
20,2010,Wells Fargo Center,Home,VILLANOVA,seton-hall,81,71
21,2010,Verizon Center,Away,VILLANOVA,georgetown,90,103
22,2010,WVU Coliseum,Away,VILLANOVA,west-virginia,82,75
23,2010,Wells Fargo Center,Home,VILLANOVA,providence,92,81
24,2010,Wells Fargo Center,Home,VILLANOVA,connecticut,75,84
25,2010,Petersen Events Center,Away,VILLANOVA,pittsburgh,65,70
26,2010,Wells Fargo Center,Home,VILLANOVA,south-florida,74,49
27,2010,Carrier Dome,Away,VILLANOVA,syracuse,77,95
28,2010,Fifth Third Arena,Away,VILLANOVA,cincinnati,77,73
29,2010,Wells Fargo Center,Home,VILLANOVA,west-virginia,66,68
30,2010,Madison Square Garden (IV),Neutral,VILLANOVA,marquette,76,80
31,2010,Dunkin' Donuts Center,Neutral,VILLANOVA,robert-morris,73,70
32,2010,,Neutral,VILLANOVA,saint-marys-ca,68,75
