,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,West Alabama,93,64
1,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,alabama-birmingham,62,87
2,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,georgia-southern,89,67
3,2010,University Center,Away,JACKSONVILLE-STATE,southeastern-louisiana,73,77
4,2010,Stegeman Coliseum,Away,JACKSONVILLE-STATE,georgia,64,67
5,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,chattanooga,71,80
6,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,tennessee-tech,83,72
7,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,Reinhardt,79,53
8,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,norfolk-state,95,78
9,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,nicholls-state,55,60
10,2010,C.M. Tad Smith Coliseum,Away,JACKSONVILLE-STATE,mississippi,75,90
11,2010,Lantz Arena,Away,JACKSONVILLE-STATE,eastern-illinois,48,50
12,2010,Show Me Center,Away,JACKSONVILLE-STATE,southeast-missouri-state,66,78
13,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,eastern-kentucky,68,65
14,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,morehead-state,71,78
15,2010,Regional Special Events Center,Away,JACKSONVILLE-STATE,murray-state,68,92
16,2010,Skyhawk Arena,Away,JACKSONVILLE-STATE,tennessee-martin,73,63
17,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,tennessee-state,85,67
18,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,austin-peay,64,66
19,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,southeast-missouri-state,58,55
20,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,eastern-illinois,70,55
21,2010,Ellis T. Johnson Arena,Away,JACKSONVILLE-STATE,morehead-state,75,94
22,2010,McBrayer Arena,Away,JACKSONVILLE-STATE,eastern-kentucky,65,66
23,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,tennessee-martin,80,68
24,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,murray-state,67,75
25,2010,Winfield Dunn Center,Away,JACKSONVILLE-STATE,austin-peay,63,83
26,2010,Gentry Center Complex,Away,JACKSONVILLE-STATE,tennessee-state,57,76
27,2010,Pete Mathews Coliseum,Home,JACKSONVILLE-STATE,Presbyterian,55,59
28,2010,Eblen Center,Away,JACKSONVILLE-STATE,tennessee-tech,62,72
29,2010,Ellis T. Johnson Arena,Away,JACKSONVILLE-STATE,morehead-state,54,87
