,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,northern-illinois,77,55
1,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,butler,54,67
2,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,tennessee-state,69,62
3,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,liberty,69,53
4,2010,UIC Pavilion,Neutral,NORTHWESTERN,notre-dame,72,58
5,2010,UIC Pavilion,Neutral,NORTHWESTERN,iowa-state,67,65
6,2010,RBC Center,Away,NORTHWESTERN,north-carolina-state,65,53
7,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,north-carolina-at,90,65
8,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,north-florida,84,54
9,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,stanford,70,62
10,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,central-connecticut-state,74,54
11,2010,Assembly Hall,Away,NORTHWESTERN,illinois,83,89
12,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,michigan-state,70,91
13,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,texas-pan-american,53,44
14,2010,Crisler Arena,Away,NORTHWESTERN,michigan,68,62
15,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,wisconsin,50,60
16,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,purdue,72,64
17,2010,Value City Arena,Away,NORTHWESTERN,ohio-state,56,76
18,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,illinois,73,68
19,2010,Williams Arena,Away,NORTHWESTERN,minnesota,61,65
20,2010,Breslin Events Center,Away,NORTHWESTERN,michigan-state,70,79
21,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,michigan,67,52
22,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,indiana,78,61
23,2010,Carver-Hawkeye Arena,Away,NORTHWESTERN,iowa,65,78
24,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,minnesota,77,74
25,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,penn-state,70,81
26,2010,Kohl Center,Away,NORTHWESTERN,wisconsin,63,70
27,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,iowa,74,57
28,2010,Bryce Jordan Center,Away,NORTHWESTERN,penn-state,60,79
29,2010,Welsh-Ryan Arena,Home,NORTHWESTERN,chicago-state,72,49
30,2010,Assembly Hall,Away,NORTHWESTERN,indiana,80,88
31,2010,Conseco Fieldhouse,Neutral,NORTHWESTERN,indiana,73,58
32,2010,Conseco Fieldhouse,Away,NORTHWESTERN,purdue,61,69
33,2010,Thomas M. Ryan Center,Away,NORTHWESTERN,rhode-island,64,76
