,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Memorial Athletic & Convocation Center,Away,SAMFORD,kent-state,66,69
1,2010,Memorial Athletic & Convocation Center,Neutral,SAMFORD,green-bay,68,70
2,2010,Memorial Athletic & Convocation Center,Neutral,SAMFORD,alabama-birmingham,52,55
3,2010,Reed Arena,Away,SAMFORD,texas-am,49,68
4,2010,Pete Hanna Center,Home,SAMFORD,mcneese-state,68,52
5,2010,United Spirit Arena,Away,SAMFORD,texas-tech,53,74
6,2010,Pete Hanna Center,Home,SAMFORD,elon,55,31
7,2010,Pete Hanna Center,Home,SAMFORD,north-carolina-greensboro,40,73
8,2010,Pete Hanna Center,Home,SAMFORD,Spring Hill,58,48
9,2010,Coleman Coliseum,Away,SAMFORD,alabama,45,60
10,2010,Pete Hanna Center,Home,SAMFORD,Shorter,61,39
11,2010,Convocation Center,Away,SAMFORD,eastern-michigan,58,56
12,2010,Pete Hanna Center,Home,SAMFORD,chicago-state,63,46
13,2010,Belk Arena,Away,SAMFORD,davidson,56,66
14,2010,Pete Hanna Center,Home,SAMFORD,Tennessee Temple,62,52
15,2010,Pete Hanna Center,Home,SAMFORD,college-of-charleston,67,78
16,2010,Pete Hanna Center,Home,SAMFORD,citadel,50,51
17,2010,Alumni Gym,Away,SAMFORD,elon,50,49
18,2010,Fleming Gymnasium,Away,SAMFORD,north-carolina-greensboro,70,67
19,2010,Timmons Arena,Away,SAMFORD,furman,58,63
20,2010,Pete Hanna Center,Home,SAMFORD,appalachian-state,55,68
21,2010,Pete Hanna Center,Home,SAMFORD,western-carolina,50,62
22,2010,McAlister Field House,Away,SAMFORD,citadel,57,61
23,2010,Carolina First Arena,Away,SAMFORD,college-of-charleston,54,75
24,2010,The McKenzie Arena,Away,SAMFORD,chattanooga,78,54
25,2010,Pete Hanna Center,Home,SAMFORD,wofford,54,59
26,2010,Pete Hanna Center,Home,SAMFORD,chattanooga,60,54
27,2010,Pete Hanna Center,Home,SAMFORD,georgia-southern,77,83
28,2010,Ramsey Center,Away,SAMFORD,western-carolina,44,61
29,2010,Holmes Convocation Center,Away,SAMFORD,appalachian-state,68,82
30,2010,Bojangles Coliseum,Neutral,SAMFORD,citadel,43,55
