,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Lawlor Events Center,Home,NEVADA,montana-state,75,61
1,2010,Thomas & Mack Center,Away,NEVADA,nevada-las-vegas,75,88
2,2010,Lawlor Events Center,Home,NEVADA,houston,112,99
3,2010,Alltel Pavilion at the Stuart C. Siegel Center,Away,NEVADA,virginia-commonwealth,76,85
4,2010,Dean Smith Center,Away,NEVADA,north-carolina,73,80
5,2010,A.G. Spanos Center,Away,NEVADA,pacific,58,61
6,2010,Lawlor Events Center,Home,NEVADA,Fresno Pacific,89,67
7,2010,Lawlor Events Center,Home,NEVADA,south-dakota-state,92,72
8,2010,Lawlor Events Center,Home,NEVADA,eastern-washington,73,70
9,2010,Lawlor Events Center,Home,NEVADA,wagner,74,61
10,2010,Orleans Arena,Neutral,NEVADA,brigham-young,104,110
11,2010,Orleans Arena,Neutral,NEVADA,tulsa,99,68
12,2010,Lawlor Events Center,Home,NEVADA,portland,78,69
13,2010,Thomas Assembly Center,Away,NEVADA,louisiana-tech,71,77
14,2010,Pan American Center,Away,NEVADA,new-mexico-state,77,67
15,2010,Lawlor Events Center,Home,NEVADA,san-jose-state,96,67
16,2010,Lawlor Events Center,Home,NEVADA,utah-state,72,79
17,2010,Lawlor Events Center,Home,NEVADA,idaho,76,68
18,2010,Taco Bell Arena,Away,NEVADA,boise-state,88,82
19,2010,Save Mart Center,Away,NEVADA,fresno-state,77,87
20,2010,Lawlor Events Center,Home,NEVADA,hawaii,66,60
21,2010,Dee Glen Smith Spectrum,Away,NEVADA,utah-state,65,76
22,2010,Cowan Spectrum,Away,NEVADA,idaho,67,66
23,2010,Lawlor Events Center,Home,NEVADA,boise-state,88,80
24,2010,Lawlor Events Center,Home,NEVADA,fresno-state,74,70
25,2010,JQH Arena,Away,NEVADA,missouri-state,60,62
26,2010,The Event Center,Away,NEVADA,san-jose-state,83,79
27,2010,Stan Sheriff Center,Away,NEVADA,hawaii,63,74
28,2010,Lawlor Events Center,Home,NEVADA,new-mexico-state,100,92
29,2010,Lawlor Events Center,Home,NEVADA,louisiana-tech,79,68
30,2010,Lawlor Events Center,Home,NEVADA,idaho,87,71
31,2010,Lawlor Events Center,Neutral,NEVADA,new-mexico-state,79,80
32,2010,Charles Koch Arena,Away,NEVADA,wichita-state,74,70
33,2010,Thomas M. Ryan Center,Away,NEVADA,rhode-island,83,85
