,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Kimbel Arena,Home,COASTAL-CAROLINA,college-of-charleston,70,59
1,2010,Cameron Indoor Stadium,Away,COASTAL-CAROLINA,duke,49,74
2,2010,Cameron Indoor Stadium,Neutral,COASTAL-CAROLINA,elon,69,46
3,2010,Kimbel Arena,Home,COASTAL-CAROLINA,Voorhees,99,56
4,2010,E.A. Diddle Arena,Neutral,COASTAL-CAROLINA,indiana-state,77,62
5,2010,E.A. Diddle Arena,Neutral,COASTAL-CAROLINA,cal-state-northridge,69,76
6,2010,Kimbel Arena,Home,COASTAL-CAROLINA,Allen,97,44
7,2010,Cameron Hall,Away,COASTAL-CAROLINA,virginia-military-institute,111,97
8,2010,Vines Center,Away,COASTAL-CAROLINA,liberty,73,58
9,2010,Kimbel Arena,Home,COASTAL-CAROLINA,Bridgewater (VA),91,42
10,2010,Hanner Fieldhouse,Away,COASTAL-CAROLINA,georgia-southern,69,58
11,2010,Kimbel Arena,Home,COASTAL-CAROLINA,savannah-state,91,70
12,2010,Kimbel Arena,Home,COASTAL-CAROLINA,Cornell (IA),79,48
13,2010,Kimbel Arena,Home,COASTAL-CAROLINA,georgia-southern,76,64
14,2010,Kimbel Arena,Home,COASTAL-CAROLINA,winthrop,57,47
15,2010,Kimbel Arena,Home,COASTAL-CAROLINA,Presbyterian,76,62
16,2010,Charlie Justice Center,Away,COASTAL-CAROLINA,north-carolina-asheville,58,57
17,2010,Paul Porter Arena,Away,COASTAL-CAROLINA,gardner-webb,80,64
18,2010,Kimbel Arena,Home,COASTAL-CAROLINA,radford,52,62
19,2010,Kimbel Arena,Home,COASTAL-CAROLINA,high-point,75,58
20,2010,CSU Fieldhouse,Away,COASTAL-CAROLINA,charleston-southern,64,56
21,2010,Ross E.Templeton Center,Away,COASTAL-CAROLINA,Presbyterian,64,46
22,2010,Winthrop Coliseum,Away,COASTAL-CAROLINA,winthrop,64,67
23,2010,Kimbel Arena,Home,COASTAL-CAROLINA,gardner-webb,96,60
24,2010,Kimbel Arena,Home,COASTAL-CAROLINA,north-carolina-asheville,98,62
25,2010,Millis Center,Away,COASTAL-CAROLINA,high-point,65,69
26,2010,Donald N. Dedmon Center,Away,COASTAL-CAROLINA,radford,52,51
27,2010,McLendon-McDougald Gym,Away,COASTAL-CAROLINA,North Carolina Central,68,57
28,2010,Kimbel Arena,Home,COASTAL-CAROLINA,charleston-southern,47,37
29,2010,Kimbel Arena,Home,COASTAL-CAROLINA,liberty,71,48
30,2010,Kimbel Arena,Home,COASTAL-CAROLINA,virginia-military-institute,101,71
31,2010,Kimbel Arena,Home,COASTAL-CAROLINA,virginia-military-institute,82,73
32,2010,Kimbel Arena,Home,COASTAL-CAROLINA,north-carolina-asheville,92,73
33,2010,Kimbel Arena,Home,COASTAL-CAROLINA,winthrop,53,64
34,2010,Bartow Arena,Away,COASTAL-CAROLINA,alabama-birmingham,49,65
