,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Humphrey Coliseum,Away,RIDER,mississippi-state,88,74
1,2010,Alumni Gymnasium,Home,RIDER,lehigh,86,71
2,2010,John Paul Jones Arena,Away,RIDER,virginia,46,79
3,2010,Rupp Arena,Away,RIDER,kentucky,63,92
4,2010,Moon Palace Resort,Neutral,RIDER,florida-am,88,73
5,2010,Moon Palace Resort,Neutral,RIDER,sam-houston-state,68,80
6,2010,Alumni Gymnasium,Home,RIDER,binghamton,58,50
7,2010,Alumni Gymnasium,Home,RIDER,saint-josephs,81,73
8,2010,Alumni Gymnasium,Home,RIDER,marist,55,51
9,2010,Alumni Gymnasium,Home,RIDER,la-salle,60,69
10,2010,RAC Arena,Away,RIDER,maryland-baltimore-county,79,67
11,2010,Louis Brown Athletic Center,Away,RIDER,rutgers,70,80
12,2010,Multipurpose Activity Center,Away,RIDER,monmouth,70,63
13,2010,Times Union Center,Away,RIDER,siena,62,84
14,2010,Reitz Arena,Away,RIDER,loyola-md,66,68
15,2010,Draddy Gymnasium,Away,RIDER,manhattan,65,64
16,2010,Alumni Gymnasium,Home,RIDER,iona,49,69
17,2010,McCann Recreation Center,Away,RIDER,marist,84,62
18,2010,Alumni Gymnasium,Home,RIDER,saint-peters,66,77
19,2010,Hynes Athletics Center,Away,RIDER,iona,59,72
20,2010,Koessler Athletic Center,Away,RIDER,canisius,58,74
21,2010,Gallagher Center,Away,RIDER,niagara,62,61
22,2010,Alumni Gymnasium,Home,RIDER,manhattan,74,71
23,2010,Arena at Harbor Yard,Away,RIDER,fairfield,88,80
24,2010,Alumni Gymnasium,Home,RIDER,loyola-md,73,80
25,2010,Alumni Gymnasium,Home,RIDER,niagara,70,62
26,2010,Alumni Gymnasium,Home,RIDER,fairfield,75,79
27,2010,Yanitelli Center,Away,RIDER,saint-peters,72,66
28,2010,Mack Sports Complex,Away,RIDER,hofstra,89,92
29,2010,Alumni Gymnasium,Home,RIDER,siena,54,80
30,2010,Alumni Gymnasium,Home,RIDER,canisius,86,70
31,2010,Times Union Center,Neutral,RIDER,saint-peters,69,57
32,2010,Times Union Center,Away,RIDER,siena,62,72
