,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Reitz Arena,Home,LOYOLA-MD,vermont,79,66
1,2010,WVU Coliseum,Away,LOYOLA-MD,west-virginia,60,83
2,2010,RAC Arena,Away,LOYOLA-MD,maryland-baltimore-county,69,66
3,2010,Knott Arena,Away,LOYOLA-MD,mount-st-marys,44,63
4,2010,Leede Arena,Away,LOYOLA-MD,dartmouth,58,41
5,2010,Reitz Arena,Home,LOYOLA-MD,morgan-state,78,66
6,2010,Koessler Athletic Center,Away,LOYOLA-MD,canisius,65,70
7,2010,Gallagher Center,Away,LOYOLA-MD,niagara,57,77
8,2010,Coppin Center,Away,LOYOLA-MD,coppin-state,58,63
9,2010,Reitz Arena,Home,LOYOLA-MD,howard,85,51
10,2010,Assembly Hall,Away,LOYOLA-MD,indiana,72,67
11,2010,Sojka Pavilion,Away,LOYOLA-MD,bucknell,55,49
12,2010,Reitz Arena,Home,LOYOLA-MD,rider,68,66
13,2010,Reitz Arena,Home,LOYOLA-MD,siena,56,76
14,2010,Arena at Harbor Yard,Away,LOYOLA-MD,fairfield,60,65
15,2010,Reitz Arena,Home,LOYOLA-MD,iona,50,59
16,2010,Reitz Arena,Home,LOYOLA-MD,marist,68,61
17,2010,Yanitelli Center,Away,LOYOLA-MD,saint-peters,43,48
18,2010,Times Union Center,Away,LOYOLA-MD,siena,61,67
19,2010,McCann Recreation Center,Away,LOYOLA-MD,marist,80,64
20,2010,Reitz Arena,Home,LOYOLA-MD,fairfield,69,73
21,2010,Reitz Arena,Home,LOYOLA-MD,niagara,77,86
22,2010,Alumni Gymnasium,Away,LOYOLA-MD,rider,80,73
23,2010,Draddy Gymnasium,Away,LOYOLA-MD,manhattan,62,56
24,2010,Hynes Athletics Center,Away,LOYOLA-MD,iona,62,70
25,2010,Reitz Arena,Home,LOYOLA-MD,saint-peters,61,69
26,2010,Reitz Arena,Home,LOYOLA-MD,new-hampshire,60,61
27,2010,Reitz Arena,Home,LOYOLA-MD,canisius,62,74
28,2010,Reitz Arena,Home,LOYOLA-MD,manhattan,71,59
29,2010,Times Union Center,Neutral,LOYOLA-MD,manhattan,79,94
