,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Timmons Arena,Home,FURMAN,Lees-McRae,88,49
1,2010,Timmons Arena,Home,FURMAN,Presbyterian,68,64
2,2010,Timmons Arena,Home,FURMAN,dartmouth,83,60
3,2010,Tudor Fieldhouse,Away,FURMAN,rice,65,77
4,2010,Charlie Justice Center,Away,FURMAN,north-carolina-asheville,72,66
5,2010,Holmes Convocation Center,Away,FURMAN,appalachian-state,85,82
6,2010,Timmons Arena,Home,FURMAN,western-carolina,57,64
7,2010,Littlejohn Coliseum,Away,FURMAN,clemson,53,82
8,2010,Timmons Arena,Home,FURMAN,south-carolina-state,91,93
9,2010,The Colonial Life Arena,Away,FURMAN,south-carolina,57,81
10,2010,Haas Pavilion,Neutral,FURMAN,california-santa-barbara,60,72
11,2010,Haas Pavilion,Neutral,FURMAN,utah-valley,77,69
12,2010,Timmons Arena,Home,FURMAN,Erskine,62,53
13,2010,Alumni Gym,Away,FURMAN,elon,53,48
14,2010,Fleming Gymnasium,Away,FURMAN,north-carolina-greensboro,78,88
15,2010,Timmons Arena,Home,FURMAN,davidson,81,86
16,2010,Timmons Arena,Home,FURMAN,georgia-southern,69,45
17,2010,Carolina First Arena,Away,FURMAN,college-of-charleston,80,92
18,2010,McAlister Field House,Away,FURMAN,citadel,60,70
19,2010,Timmons Arena,Home,FURMAN,samford,63,58
20,2010,Benjamin Johnson Arena,Away,FURMAN,wofford,46,57
21,2010,Timmons Arena,Home,FURMAN,north-carolina-greensboro,72,64
22,2010,Timmons Arena,Home,FURMAN,elon,55,66
23,2010,Timmons Arena,Home,FURMAN,wofford,65,76
24,2010,The McKenzie Arena,Away,FURMAN,chattanooga,87,78
25,2010,Hanner Fieldhouse,Away,FURMAN,georgia-southern,77,79
26,2010,Belk Arena,Away,FURMAN,davidson,58,61
27,2010,Timmons Arena,Home,FURMAN,citadel,59,44
28,2010,Timmons Arena,Home,FURMAN,college-of-charleston,66,69
29,2010,Bojangles Coliseum,Neutral,FURMAN,north-carolina-greensboro,65,66
