,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Allen Fieldhouse,Away,HOFSTRA,kansas,65,101
1,2010,Harry A. Gampel Pavilion,Neutral,HOFSTRA,yale,68,63
2,2010,Harry A. Gampel Pavilion,Away,HOFSTRA,connecticut,67,76
3,2010,Mack Sports Complex,Home,HOFSTRA,Farmingdale State,87,48
4,2010,Mack Sports Complex,Home,HOFSTRA,elon,70,46
5,2010,Mack Sports Complex,Home,HOFSTRA,charlotte,72,80
6,2010,Mack Sports Complex,Home,HOFSTRA,fairfield,84,80
7,2010,Towson Center,Away,HOFSTRA,towson,84,64
8,2010,Mack Sports Complex,Home,HOFSTRA,manhattan,44,39
9,2010,Mack Sports Complex,Home,HOFSTRA,new-hampshire,75,58
10,2010,Madison Square Garden (IV),Away,HOFSTRA,st-johns-ny,60,72
11,2010,Madison Square Garden (IV),Neutral,HOFSTRA,davidson,52,61
12,2010,FAU Arena,Away,HOFSTRA,florida-atlantic,67,63
13,2010,Mack Sports Complex,Home,HOFSTRA,william-mary,47,48
14,2010,Patriot Center,Away,HOFSTRA,george-mason,63,67
15,2010,Mack Sports Complex,Home,HOFSTRA,towson,77,61
16,2010,Ted Constant Convocation Ctr.,Away,HOFSTRA,old-dominion,46,57
17,2010,Mack Sports Complex,Home,HOFSTRA,virginia-commonwealth,68,81
18,2010,Kaplan Arena at William and Mary Hall,Away,HOFSTRA,william-mary,66,73
19,2010,Mack Sports Complex,Home,HOFSTRA,george-mason,72,90
20,2010,Daskalakis Athletic Center,Away,HOFSTRA,drexel,62,75
21,2010,Mack Sports Complex,Home,HOFSTRA,north-carolina-wilmington,93,54
22,2010,Mack Sports Complex,Home,HOFSTRA,delaware,77,67
23,2010,JMU Convocation Center,Away,HOFSTRA,james-madison,68,48
24,2010,Mack Sports Complex,Home,HOFSTRA,northeastern,55,75
25,2010,Mack Sports Complex,Home,HOFSTRA,drexel,75,64
26,2010,Trask Coliseum,Away,HOFSTRA,north-carolina-wilmington,87,70
27,2010,Bob Carpenter Center,Away,HOFSTRA,delaware,82,69
28,2010,Mack Sports Complex,Home,HOFSTRA,rider,92,89
29,2010,Matthews Arena,Away,HOFSTRA,northeastern,73,62
30,2010,Mack Sports Complex,Home,HOFSTRA,georgia-state,87,74
31,2010,Richmond Coliseum,Neutral,HOFSTRA,georgia-state,68,67
32,2010,Richmond Coliseum,Neutral,HOFSTRA,northeastern,71,74
33,2010,Mack Sports Complex,Home,HOFSTRA,iupui,60,74
