,year,arena,location,team,opponent,team_points,opponent_points
0,2010,John F. Savage Hall,Away,EASTERN-ILLINOIS,toledo,72,62
1,2010,Lantz Arena,Home,EASTERN-ILLINOIS,iupui,66,69
2,2010,Lantz Arena,Home,EASTERN-ILLINOIS,Eureka,93,64
3,2010,Emil and Patricia Jones Convocation Center,Away,EASTERN-ILLINOIS,chicago-state,82,68
4,2010,Lantz Arena,Home,EASTERN-ILLINOIS,belmont,62,95
5,2010,Gentry Center Complex,Away,EASTERN-ILLINOIS,tennessee-state,83,81
6,2010,Winfield Dunn Center,Away,EASTERN-ILLINOIS,austin-peay,60,73
7,2010,Lantz Arena,Home,EASTERN-ILLINOIS,western-michigan,58,69
8,2010,Western Hall,Away,EASTERN-ILLINOIS,western-illinois,44,41
9,2010,Curb Event Center,Away,EASTERN-ILLINOIS,belmont,63,60
10,2010,Lantz Arena,Home,EASTERN-ILLINOIS,Franklin,100,40
11,2010,Chaifetz Arena,Away,EASTERN-ILLINOIS,saint-louis,42,60
12,2010,Lantz Arena,Home,EASTERN-ILLINOIS,jacksonville-state,50,48
13,2010,Lantz Arena,Home,EASTERN-ILLINOIS,tennessee-tech,97,93
14,2010,Lantz Arena,Home,EASTERN-ILLINOIS,southeast-missouri-state,88,68
15,2010,Regional Special Events Center,Away,EASTERN-ILLINOIS,murray-state,59,75
16,2010,McBrayer Arena,Away,EASTERN-ILLINOIS,eastern-kentucky,59,67
17,2010,Ellis T. Johnson Arena,Away,EASTERN-ILLINOIS,morehead-state,51,73
18,2010,Lantz Arena,Home,EASTERN-ILLINOIS,murray-state,51,60
19,2010,Lantz Arena,Home,EASTERN-ILLINOIS,tennessee-martin,60,46
20,2010,Eblen Center,Away,EASTERN-ILLINOIS,tennessee-tech,65,75
21,2010,Pete Mathews Coliseum,Away,EASTERN-ILLINOIS,jacksonville-state,55,70
22,2010,Show Me Center,Away,EASTERN-ILLINOIS,southeast-missouri-state,75,49
23,2010,Lantz Arena,Home,EASTERN-ILLINOIS,morehead-state,76,75
24,2010,Lantz Arena,Home,EASTERN-ILLINOIS,eastern-kentucky,77,54
25,2010,Skyhawk Arena,Away,EASTERN-ILLINOIS,tennessee-martin,83,68
26,2010,Lantz Arena,Home,EASTERN-ILLINOIS,northern-illinois,73,70
27,2010,Lantz Arena,Home,EASTERN-ILLINOIS,austin-peay,83,73
28,2010,Lantz Arena,Home,EASTERN-ILLINOIS,tennessee-state,66,61
29,2010,Lantz Arena,Home,EASTERN-ILLINOIS,eastern-kentucky,68,61
30,2010,Bridgestone Arena,Neutral,EASTERN-ILLINOIS,murray-state,51,55
