,year,arena,location,team,opponent,team_points,opponent_points
0,2010,John F. Savage Hall,Home,TOLEDO,eastern-illinois,62,72
1,2010,Fifth Third Arena,Away,TOLEDO,cincinnati,68,92
2,2010,Breslin Events Center,Away,TOLEDO,michigan-state,62,75
3,2010,The Palestra,Neutral,TOLEDO,cornell,60,78
4,2010,Daskalakis Athletic Center,Away,TOLEDO,drexel,59,69
5,2010,Daskalakis Athletic Center,Neutral,TOLEDO,vermont,49,82
6,2010,John F. Savage Hall,Home,TOLEDO,Rochester (MI),65,46
7,2010,John F. Savage Hall,Home,TOLEDO,maryland-baltimore-county,76,67
8,2010,John F. Savage Hall,Home,TOLEDO,wright-state,56,66
9,2010,John F. Savage Hall,Home,TOLEDO,ipfw,73,72
10,2010,Athletics-Recreation Center,Away,TOLEDO,valparaiso,49,81
11,2010,John F. Savage Hall,Home,TOLEDO,indiana-state,54,55
12,2010,UIC Pavilion,Away,TOLEDO,illinois-chicago,52,66
13,2010,John F. Savage Hall,Home,TOLEDO,alabama,50,67
14,2010,John F. Savage Hall,Home,TOLEDO,central-michigan,48,59
15,2010,Convocation Center,Away,TOLEDO,eastern-michigan,59,74
16,2010,Worthen Arena,Away,TOLEDO,ball-state,43,71
17,2010,John F. Savage Hall,Home,TOLEDO,northern-illinois,54,58
18,2010,University Arena,Away,TOLEDO,western-michigan,41,73
19,2010,John F. Savage Hall,Home,TOLEDO,kent-state,49,69
20,2010,James A. Rhodes Arena,Away,TOLEDO,akron,45,59
21,2010,Anderson Arena,Away,TOLEDO,bowling-green-state,47,58
22,2010,John F. Savage Hall,Home,TOLEDO,ohio,58,65
23,2010,John F. Savage Hall,Home,TOLEDO,buffalo,59,65
24,2010,Millett Hall,Away,TOLEDO,miami-oh,47,55
25,2010,Rose Arena,Away,TOLEDO,central-michigan,46,63
26,2010,John F. Savage Hall,Home,TOLEDO,eastern-michigan,42,58
27,2010,Henry J. Goodman Arena,Away,TOLEDO,cleveland-state,63,87
28,2010,John F. Savage Hall,Home,TOLEDO,western-michigan,41,61
29,2010,John F. Savage Hall,Home,TOLEDO,ball-state,45,42
30,2010,Convocation Center,Away,TOLEDO,northern-illinois,58,60
31,2010,Alumni Arena,Away,TOLEDO,buffalo,54,72
