,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Cameron Indoor Stadium,Home,DUKE,north-carolina-greensboro,96,62
1,2010,Cameron Indoor Stadium,Home,DUKE,coastal-carolina,74,49
2,2010,Cameron Indoor Stadium,Home,DUKE,charlotte,101,59
3,2010,Cameron Indoor Stadium,Home,DUKE,radford,104,67
4,2010,Madison Square Garden (IV),Neutral,DUKE,arizona-state,64,53
5,2010,Madison Square Garden (IV),Neutral,DUKE,connecticut,68,59
6,2010,Kohl Center,Away,DUKE,wisconsin,69,73
7,2010,Cameron Indoor Stadium,Home,DUKE,st-johns-ny,80,71
8,2010,Cameron Indoor Stadium,Home,DUKE,gardner-webb,113,68
9,2010,Madison Square Garden (IV),Neutral,DUKE,gonzaga,76,41
10,2010,Cameron Indoor Stadium,Home,DUKE,long-beach-state,84,63
11,2010,Cameron Indoor Stadium,Home,DUKE,pennsylvania,114,55
12,2010,Cameron Indoor Stadium,Home,DUKE,clemson,74,53
13,2010,United Center,Neutral,DUKE,iowa-state,86,65
14,2010,Alexander Memorial Coliseum,Away,DUKE,georgia-tech,67,71
15,2010,Cameron Indoor Stadium,Home,DUKE,boston-college,79,59
16,2010,Cameron Indoor Stadium,Home,DUKE,wake-forest,90,70
17,2010,RBC Center,Away,DUKE,north-carolina-state,74,88
18,2010,Littlejohn Coliseum,Away,DUKE,clemson,60,47
19,2010,Cameron Indoor Stadium,Home,DUKE,florida-state,70,56
20,2010,Verizon Center,Away,DUKE,georgetown,77,89
21,2010,Cameron Indoor Stadium,Home,DUKE,georgia-tech,86,67
22,2010,Silvio O. Conte Forum,Away,DUKE,boston-college,66,63
23,2010,Dean Smith Center,Away,DUKE,north-carolina,64,54
24,2010,Cameron Indoor Stadium,Home,DUKE,maryland,77,56
25,2010,BankUnited Center,Away,DUKE,miami-fl,81,74
26,2010,Cameron Indoor Stadium,Home,DUKE,virginia-tech,67,55
27,2010,Cameron Indoor Stadium,Home,DUKE,tulsa,70,52
28,2010,John Paul Jones Arena,Away,DUKE,virginia,67,49
29,2010,Comcast Center,Away,DUKE,maryland,72,79
30,2010,Cameron Indoor Stadium,Home,DUKE,north-carolina,82,50
31,2010,Greensboro Coliseum,Neutral,DUKE,virginia,57,46
32,2010,Greensboro Coliseum,Neutral,DUKE,miami-fl,77,74
33,2010,Greensboro Coliseum,Neutral,DUKE,georgia-tech,65,61
34,2010,Jacksonville Veteran's Memorial Arena,Neutral,DUKE,arkansas-pine-bluff,73,44
35,2010,Jacksonville Veteran's Memorial Arena,Neutral,DUKE,california,68,53
36,2010,,Neutral,DUKE,purdue,70,57
37,2010,Reliant Stadium,Neutral,DUKE,baylor,78,71
38,2010,,Neutral,DUKE,west-virginia,78,57
39,2010,Lucas Oil Stadium,Neutral,DUKE,butler,61,59
