,year,arena,location,team,opponent,team_points,opponent_points
0,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,cal-poly,73,62
1,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,Dominican (CA),92,66
2,2010,Wells Fargo Arena,Away,SAN-FRANCISCO,arizona-state,65,104
3,2010,The Thunderdome,Away,SAN-FRANCISCO,california-santa-barbara,65,76
4,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,montana-state,66,70
5,2010,Moby Arena,Away,SAN-FRANCISCO,colorado-state,75,91
6,2010,Coors Events/Conference Center,Away,SAN-FRANCISCO,colorado,54,78
7,2010,EnergySolutions Arena,Neutral,SAN-FRANCISCO,brigham-young,43,69
8,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,san-jose-state,76,71
9,2010,Joseph J. Gentile Center,Away,SAN-FRANCISCO,loyola-il,63,66
10,2010,Orleans Arena,Neutral,SAN-FRANCISCO,south-florida,49,69
11,2010,Orleans Arena,Neutral,SAN-FRANCISCO,southern-illinois,66,67
12,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,Cal State Bakersfield,82,73
13,2010,Bank of America Arena,Away,SAN-FRANCISCO,washington,71,86
14,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,Holy Names,129,64
15,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,saint-marys-ca,62,83
16,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,san-diego,87,71
17,2010,Albert Gersten Pavilion,Away,SAN-FRANCISCO,loyola-marymount,70,67
18,2010,Firestone Fieldhouse,Away,SAN-FRANCISCO,pepperdine,68,83
19,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,santa-clara,65,66
20,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,portland,58,74
21,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,gonzaga,81,77
22,2010,Jenny Craig Pavillion,Away,SAN-FRANCISCO,san-diego,72,70
23,2010,McKeon Pavilion,Away,SAN-FRANCISCO,saint-marys-ca,57,73
24,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,pepperdine,77,47
25,2010,War Memorial Gymnasium,Home,SAN-FRANCISCO,loyola-marymount,75,66
26,2010,Leavey Center,Away,SAN-FRANCISCO,santa-clara,71,68
27,2010,Chiles Center,Away,SAN-FRANCISCO,portland,59,70
28,2010,McCarthey Athletic Center,Away,SAN-FRANCISCO,gonzaga,69,75
29,2010,Orleans Arena,Neutral,SAN-FRANCISCO,loyola-marymount,76,84
