,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Pauley Pavilion,Home,UCLA,cal-state-fullerton,65,68
1,2010,Pauley Pavilion,Home,UCLA,Cal State Bakersfield,75,64
2,2010,Pauley Pavilion,Home,UCLA,pepperdine,71,52
3,2010,Honda Center,Neutral,UCLA,portland,47,74
4,2010,Honda Center,Neutral,UCLA,butler,67,69
5,2010,Honda Center,Neutral,UCLA,long-beach-state,68,79
6,2010,Pauley Pavilion,Home,UCLA,kansas,61,73
7,2010,Honda Center,Neutral,UCLA,mississippi-state,54,72
8,2010,Pauley Pavilion,Home,UCLA,new-mexico-state,100,68
9,2010,Purcell Pavilion at the Joyce Center,Away,UCLA,notre-dame,73,84
10,2010,Pauley Pavilion,Home,UCLA,colorado-state,75,63
11,2010,Pauley Pavilion,Home,UCLA,delaware-state,66,49
12,2010,Pauley Pavilion,Home,UCLA,arizona-state,72,70
13,2010,Pauley Pavilion,Home,UCLA,arizona,63,77
14,2010,Haas Pavilion,Away,UCLA,california,76,75
15,2010,Maples Pavilion,Away,UCLA,stanford,59,70
16,2010,Pauley Pavilion,Home,UCLA,southern-california,46,67
17,2010,Pauley Pavilion,Home,UCLA,washington,62,61
18,2010,Pauley Pavilion,Home,UCLA,washington-state,74,62
19,2010,McArthur Court,Away,UCLA,oregon,66,71
20,2010,Gill Coliseum,Away,UCLA,oregon-state,62,52
21,2010,Pauley Pavilion,Home,UCLA,stanford,77,73
22,2010,Pauley Pavilion,Home,UCLA,california,58,72
23,2010,Galen Center,Away,UCLA,southern-california,64,68
24,2010,Friel Court,Away,UCLA,washington-state,71,51
25,2010,Bank of America Arena,Away,UCLA,washington,68,97
26,2010,Pauley Pavilion,Home,UCLA,oregon-state,65,56
27,2010,Pauley Pavilion,Home,UCLA,oregon,68,70
28,2010,McKale Center,Away,UCLA,arizona,73,78
29,2010,Wells Fargo Arena,Away,UCLA,arizona-state,46,56
30,2010,Staples Center,Neutral,UCLA,arizona,75,69
31,2010,Staples Center,Neutral,UCLA,california,72,85
