,year,arena,location,team,opponent,team_points,opponent_points
0,2010,The Event Center,Home,SAN-JOSE-STATE,William Jessup,89,63
1,2010,Bank of America Arena,Away,SAN-JOSE-STATE,washington,70,80
2,2010,UCR Student Rec Center,Away,SAN-JOSE-STATE,california-riverside,66,70
3,2010,The Event Center,Home,SAN-JOSE-STATE,pacific,59,55
4,2010,The Event Center,Home,SAN-JOSE-STATE,saint-marys-ca,71,78
5,2010,McKay Events Center,Away,SAN-JOSE-STATE,utah-valley,82,74
6,2010,War Memorial Gymnasium,Away,SAN-JOSE-STATE,san-francisco,71,76
7,2010,The Event Center,Home,SAN-JOSE-STATE,Cal State Bakersfield,84,80
8,2010,Bren Events Center,Away,SAN-JOSE-STATE,california-irvine,69,56
9,2010,Butler Hancock Sports Pavilion,Away,SAN-JOSE-STATE,northern-colorado,69,93
10,2010,Leavey Center,Away,SAN-JOSE-STATE,santa-clara,74,68
11,2010,The Event Center,Home,SAN-JOSE-STATE,california-irvine,78,68
12,2010,The Event Center,Home,SAN-JOSE-STATE,idaho,78,75
13,2010,Lawlor Events Center,Away,SAN-JOSE-STATE,nevada,67,96
14,2010,Save Mart Center,Away,SAN-JOSE-STATE,fresno-state,70,80
15,2010,The Event Center,Home,SAN-JOSE-STATE,boise-state,76,74
16,2010,Stan Sheriff Center,Away,SAN-JOSE-STATE,hawaii,67,68
17,2010,The Event Center,Home,SAN-JOSE-STATE,louisiana-tech,87,76
18,2010,The Event Center,Home,SAN-JOSE-STATE,new-mexico-state,93,84
19,2010,The Event Center,Home,SAN-JOSE-STATE,hawaii,83,60
20,2010,Dee Glen Smith Spectrum,Away,SAN-JOSE-STATE,utah-state,58,77
21,2010,Thomas Assembly Center,Away,SAN-JOSE-STATE,louisiana-tech,64,71
22,2010,Pan American Center,Away,SAN-JOSE-STATE,new-mexico-state,82,94
23,2010,The Event Center,Home,SAN-JOSE-STATE,utah-state,65,81
24,2010,Worthington Arena,Away,SAN-JOSE-STATE,montana-state,77,66
25,2010,The Event Center,Home,SAN-JOSE-STATE,Seattle,88,90
26,2010,The Event Center,Home,SAN-JOSE-STATE,nevada,79,83
27,2010,The Event Center,Home,SAN-JOSE-STATE,fresno-state,72,45
28,2010,Cowan Spectrum,Away,SAN-JOSE-STATE,idaho,76,86
29,2010,Taco Bell Arena,Away,SAN-JOSE-STATE,boise-state,56,85
30,2010,Lawlor Events Center,Neutral,SAN-JOSE-STATE,new-mexico-state,69,90
