,year,arena,location,team,opponent,team_points,opponent_points
0,2010,University of Dayton Arena,Away,CREIGHTON,dayton,80,90
1,2010,Qwest Center OMAHA,Home,CREIGHTON,florida-am,78,53
2,2010,Qwest Center OMAHA,Home,CREIGHTON,arkansas-little-rock,80,65
3,2010,The Milk House,Neutral,CREIGHTON,michigan,76,83
4,2010,The Milk House,Neutral,CREIGHTON,xavier,67,80
5,2010,The Milk House,Neutral,CREIGHTON,iona,55,63
6,2010,Qwest Center OMAHA,Home,CREIGHTON,nebraska,67,61
7,2010,Patriot Center,Away,CREIGHTON,george-mason,72,75
8,2010,Qwest Center OMAHA,Home,CREIGHTON,savannah-state,77,62
9,2010,The Pit/Bob King Court,Away,CREIGHTON,new-mexico,61,66
10,2010,Qwest Center OMAHA,Home,CREIGHTON,Houston Baptist,85,56
11,2010,Qwest Center OMAHA,Home,CREIGHTON,northern-iowa,52,60
12,2010,Hulman Center,Away,CREIGHTON,indiana-state,64,70
13,2010,Roberts Stadium,Away,CREIGHTON,evansville,72,64
14,2010,Qwest Center OMAHA,Home,CREIGHTON,drake,73,69
15,2010,Charles Koch Arena,Away,CREIGHTON,wichita-state,58,70
16,2010,Qwest Center OMAHA,Home,CREIGHTON,southern-illinois,71,69
17,2010,Qwest Center OMAHA,Home,CREIGHTON,wichita-state,57,56
18,2010,Redbird Arena,Away,CREIGHTON,illinois-state,62,71
19,2010,Qwest Center OMAHA,Home,CREIGHTON,missouri-state,76,72
20,2010,Carver Arena,Away,CREIGHTON,bradley,73,68
21,2010,Knapp Center,Away,CREIGHTON,drake,74,79
22,2010,Qwest Center OMAHA,Home,CREIGHTON,evansville,84,71
23,2010,JQH Arena,Away,CREIGHTON,missouri-state,52,70
24,2010,Qwest Center OMAHA,Home,CREIGHTON,indiana-state,65,52
25,2010,Qwest Center OMAHA,Home,CREIGHTON,illinois-state,63,67
26,2010,McLeod Center,Away,CREIGHTON,northern-iowa,52,70
27,2010,Qwest Center OMAHA,Home,CREIGHTON,loyola-il,78,58
28,2010,The SIU Arena,Away,CREIGHTON,southern-illinois,83,78
29,2010,Qwest Center OMAHA,Home,CREIGHTON,bradley,82,71
30,2010,Scottrade Center,Neutral,CREIGHTON,bradley,62,81
31,2010,Qwest Center OMAHA,Home,CREIGHTON,South Dakota,89,78
32,2010,Qwest Center OMAHA,Home,CREIGHTON,fairfield,73,55
33,2010,JQH Arena,Away,CREIGHTON,missouri-state,61,67
