,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Bryce Jordan Center,Home,PENN-STATE,pennsylvania,70,55
1,2010,Bryce Jordan Center,Home,PENN-STATE,robert-morris,80,61
2,2010,Carolina First Arena,Neutral,PENN-STATE,north-carolina-wilmington,69,80
3,2010,Carolina First Arena,Neutral,PENN-STATE,tulane,60,63
4,2010,Carolina First Arena,Neutral,PENN-STATE,davidson,59,57
5,2010,Bryce Jordan Center,Home,PENN-STATE,sacred-heart,87,75
6,2010,John Paul Jones Arena,Away,PENN-STATE,virginia,69,66
7,2010,Liacouras Center,Away,PENN-STATE,temple,42,45
8,2010,Bryce Jordan Center,Home,PENN-STATE,maryland-baltimore-county,58,42
9,2010,Bryce Jordan Center,Home,PENN-STATE,virginia-tech,64,66
10,2010,Bryce Jordan Center,Home,PENN-STATE,gardner-webb,104,57
11,2010,Bryce Jordan Center,Home,PENN-STATE,american,76,57
12,2010,Williams Arena,Away,PENN-STATE,minnesota,70,75
13,2010,Bryce Jordan Center,Home,PENN-STATE,wisconsin,46,63
14,2010,Bryce Jordan Center,Home,PENN-STATE,michigan,55,64
15,2010,Assembly Hall,Away,PENN-STATE,illinois,53,54
16,2010,Carver-Hawkeye Arena,Away,PENN-STATE,iowa,64,67
17,2010,Bryce Jordan Center,Home,PENN-STATE,indiana,61,67
18,2010,Kohl Center,Away,PENN-STATE,wisconsin,71,79
19,2010,Bryce Jordan Center,Home,PENN-STATE,illinois,67,77
20,2010,Mackey Arena,Away,PENN-STATE,purdue,46,66
21,2010,Value City Arena,Away,PENN-STATE,ohio-state,62,75
22,2010,Bryce Jordan Center,Home,PENN-STATE,minnesota,64,66
23,2010,Bryce Jordan Center,Home,PENN-STATE,michigan-state,54,65
24,2010,Welsh-Ryan Arena,Away,PENN-STATE,northwestern,81,70
25,2010,Crisler Arena,Away,PENN-STATE,michigan,55,51
26,2010,Bryce Jordan Center,Home,PENN-STATE,ohio-state,67,75
27,2010,Bryce Jordan Center,Home,PENN-STATE,northwestern,79,60
28,2010,Breslin Events Center,Away,PENN-STATE,michigan-state,65,67
29,2010,Bryce Jordan Center,Home,PENN-STATE,purdue,60,64
30,2010,Conseco Fieldhouse,Neutral,PENN-STATE,minnesota,55,76
