,year,arena,location,team,opponent,team_points,opponent_points
0,2010,Reilly Center,Away,CLEVELAND-STATE,st-bonaventure,62,72
1,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,Wilmington (OH),99,74
2,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,florida-am,78,64
3,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,sam-houston-state,80,65
4,2010,Moon Palace Resort,Neutral,CLEVELAND-STATE,kentucky,49,73
5,2010,Moon Palace Resort,Neutral,CLEVELAND-STATE,virginia,65,76
6,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,wichita-state,54,69
7,2010,Ervin J. Nutter Center,Away,CLEVELAND-STATE,wright-state,64,73
8,2010,Calihan Hall,Away,CLEVELAND-STATE,detroit-mercy,62,69
9,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,Wilberforce,113,61
10,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,robert-morris,70,78
11,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,west-virginia,78,80
12,2010,Value City Arena,Away,CLEVELAND-STATE,ohio-state,59,72
13,2010,Bramlage Coliseum,Away,CLEVELAND-STATE,kansas-state,56,85
14,2010,Beeghly Center,Away,CLEVELAND-STATE,youngstown-state,70,48
15,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,loyola-il,62,57
16,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,illinois-chicago,70,63
17,2010,Hinkle Fieldhouse,Away,CLEVELAND-STATE,butler,55,64
18,2010,Athletics-Recreation Center,Away,CLEVELAND-STATE,valparaiso,71,78
19,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,green-bay,64,50
20,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,milwaukee,73,72
21,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,youngstown-state,77,69
22,2010,UIC Pavilion,Away,CLEVELAND-STATE,illinois-chicago,74,63
23,2010,Joseph J. Gentile Center,Away,CLEVELAND-STATE,loyola-il,59,56
24,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,valparaiso,80,71
25,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,butler,59,70
26,2010,Resch Center,Away,CLEVELAND-STATE,green-bay,57,74
27,2010,U.S. Cellular Arena,Away,CLEVELAND-STATE,milwaukee,59,69
28,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,toledo,87,63
29,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,detroit-mercy,54,65
30,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,wright-state,68,63
31,2010,Henry J. Goodman Arena,Home,CLEVELAND-STATE,loyola-il,80,66
32,2010,Hinkle Fieldhouse,Neutral,CLEVELAND-STATE,milwaukee,75,82
