,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Purcell Pavilion at the Joyce Center,Away,SAINT-FRANCIS-PA,notre-dame,56,87
1,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,Westminster,103,72
2,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,american,68,48
3,2016,Memorial Athletic & Convocation Center,Away,SAINT-FRANCIS-PA,kent-state,60,79
4,2016,Hytche Athletic Center,Away,SAINT-FRANCIS-PA,maryland-eastern-shore,57,70
5,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,lehigh,84,73
6,2016,Xfinity Center,Away,SAINT-FRANCIS-PA,maryland,55,96
7,2016,Cambria County War Memorial Arena,Home,SAINT-FRANCIS-PA,duquesne,65,67
8,2016,Binghamton University Events Center,Away,SAINT-FRANCIS-PA,binghamton,67,61
9,2016,SEFCU Arena,Away,SAINT-FRANCIS-PA,albany-ny,58,65
10,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,njit,65,77
11,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,wagner,73,65
12,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,sacred-heart,84,80
13,2016,Pope Physical Education Center,Away,SAINT-FRANCIS-PA,st-francis-ny,56,73
14,2016,Steinberg Wellness Center,Away,SAINT-FRANCIS-PA,long-island-university,72,65
15,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,fairleigh-dickinson,59,71
16,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,mount-st-marys,72,82
17,2016,Chace Athletic Center,Away,SAINT-FRANCIS-PA,bryant,71,65
18,2016,Detrick Gymnasium,Away,SAINT-FRANCIS-PA,central-connecticut-state,79,64
19,2016,Rothman Center,Away,SAINT-FRANCIS-PA,fairleigh-dickinson,82,86
20,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,robert-morris,90,78
21,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,bryant,63,57
22,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,central-connecticut-state,91,82
23,2016,Charles L. Sewall Center,Away,SAINT-FRANCIS-PA,robert-morris,68,57
24,2016,Knott Arena,Away,SAINT-FRANCIS-PA,mount-st-marys,61,66
25,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,st-francis-ny,58,70
26,2016,DeGol Arena,Home,SAINT-FRANCIS-PA,long-island-university,89,94
27,2016,Spiro Sports Center,Away,SAINT-FRANCIS-PA,wagner,54,69
28,2016,William H. Pitt Center,Away,SAINT-FRANCIS-PA,sacred-heart,78,88
29,2016,Rothman Center,Away,SAINT-FRANCIS-PA,fairleigh-dickinson,72,74
