,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Ferrell Center,Away,STEPHEN-F-AUSTIN,baylor,55,97
1,2016,McLeod Center,Away,STEPHEN-F-AUSTIN,northern-iowa,60,70
2,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,Louisiana State-Shreveport,88,64
3,2016,Nashville Municipal Auditorium,Neutral,STEPHEN-F-AUSTIN,western-michigan,79,71
4,2016,Nashville Municipal Auditorium,Neutral,STEPHEN-F-AUSTIN,tulane,59,60
5,2016,Nashville Municipal Auditorium,Neutral,STEPHEN-F-AUSTIN,appalachian-state,94,84
6,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,texas-southern,66,62
7,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,Henderson State,87,54
8,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,Arkansas Tech,86,48
9,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,Our Lady of the Lake,95,56
10,2016,Wells Fargo Arena,Away,STEPHEN-F-AUSTIN,arizona-state,73,80
11,2016,Bartow Arena,Away,STEPHEN-F-AUSTIN,alabama-birmingham,66,76
12,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,mcneese-state,86,57
13,2016,University Center,Away,STEPHEN-F-AUSTIN,southeastern-louisiana,89,69
14,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,central-arkansas,85,64
15,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,abilene-christian,97,62
16,2016,Kiefer Lakefront Arena,Away,STEPHEN-F-AUSTIN,new-orleans,82,58
17,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,sam-houston-state,76,64
18,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,lamar,86,52
19,2016,American Bank Center,Away,STEPHEN-F-AUSTIN,texas-am-corpus-christi,66,61
20,2016,Frank and Lucille Sharp Gymnasium,Away,STEPHEN-F-AUSTIN,houston-baptist,72,66
21,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,northwestern-state,83,72
22,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,texas-am-corpus-christi,70,58
23,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,incarnate-word,84,46
24,2016,David Stopher Gymnasium,Away,STEPHEN-F-AUSTIN,nicholls-state,88,53
25,2016,Montagne Center,Away,STEPHEN-F-AUSTIN,lamar,79,58
26,2016,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,houston-baptist,82,54
27,2016,McDermott Center,Away,STEPHEN-F-AUSTIN,incarnate-word,84,58
28,2016,Prather Coliseum,Away,STEPHEN-F-AUSTIN,northwestern-state,95,55
29,2016,Johnson Coliseum,Away,STEPHEN-F-AUSTIN,sam-houston-state,85,64
30,2016,,Neutral,STEPHEN-F-AUSTIN,houston-baptist,104,68
31,2016,,Neutral,STEPHEN-F-AUSTIN,texas-am-corpus-christi,82,60
32,2016,Barclays Center,Neutral,STEPHEN-F-AUSTIN,west-virginia,70,56
33,2016,Barclays Center,Neutral,STEPHEN-F-AUSTIN,notre-dame,75,76
