,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Coleman Coliseum,Home,ALABAMA,kennesaw-state,77,64
1,2016,University of Dayton Arena,Away,ALABAMA,dayton,48,80
2,2016,Coleman Coliseum,Home,ALABAMA,louisiana-lafayette,105,93
3,2016,HP Field House,Neutral,ALABAMA,xavier,45,64
4,2016,HP Field House,Neutral,ALABAMA,wichita-state,64,60
5,2016,HP Field House,Neutral,ALABAMA,notre-dame,74,73
6,2016,Reed Green Coliseum,Away,ALABAMA,southern-mississippi,58,55
7,2016,Bon Secours Wellness Arena,Away,ALABAMA,clemson,51,50
8,2016,Coleman Coliseum,Home,ALABAMA,winthrop,72,60
9,2016,Legacy Arena,Neutral,ALABAMA,oregon,68,72
10,2016,Coleman Coliseum,Home,ALABAMA,jacksonville-state,67,59
11,2016,Coleman Coliseum,Home,ALABAMA,norfolk-state,68,49
12,2016,The Pavilion at Ole Miss,Away,ALABAMA,mississippi,66,74
13,2016,Coleman Coliseum,Home,ALABAMA,kentucky,61,77
14,2016,Coleman Coliseum,Home,ALABAMA,south-carolina,73,50
15,2016,Memorial Gymnasium,Away,ALABAMA,vanderbilt,63,71
16,2016,Auburn Arena,Away,ALABAMA,auburn,77,83
17,2016,Coleman Coliseum,Home,ALABAMA,louisiana-state,70,72
18,2016,Coleman Coliseum,Home,ALABAMA,tennessee,63,57
19,2016,The Colonial Life Arena,Away,ALABAMA,south-carolina,64,78
20,2016,Humphrey Coliseum,Away,ALABAMA,mississippi-state,82,80
21,2016,Coleman Coliseum,Home,ALABAMA,missouri,80,71
22,2016,Coleman Coliseum,Home,ALABAMA,texas-am,63,62
23,2016,Stephen C. O'Connell Center,Away,ALABAMA,florida,61,55
24,2016,Maravich Assembly Center,Away,ALABAMA,louisiana-state,76,69
25,2016,Coleman Coliseum,Home,ALABAMA,mississippi-state,61,67
26,2016,Rupp Arena,Away,ALABAMA,kentucky,53,78
27,2016,Coleman Coliseum,Home,ALABAMA,auburn,65,57
28,2016,Coleman Coliseum,Home,ALABAMA,arkansas,61,62
29,2016,Stegeman Coliseum,Away,ALABAMA,georgia,63,70
30,2016,,Neutral,ALABAMA,mississippi,81,73
31,2016,,Neutral,ALABAMA,kentucky,59,85
32,2016,CenturyLink Center,Away,ALABAMA,creighton,54,72
