,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Tom Gola Arena,Away,TOWSON,la-salle,76,78
1,2016,SECU Arena,Home,TOWSON,morgan-state,69,61
2,2016,TD Arena,Neutral,TOWSON,oklahoma-state,52,69
3,2016,TD Arena,Neutral,TOWSON,mississippi,60,76
4,2016,TD Arena,Neutral,TOWSON,bradley,62,60
5,2016,SECU Arena,Home,TOWSON,Gallaudet,88,45
6,2016,Physical Education Complex,Away,TOWSON,coppin-state,81,77
7,2016,SECU Arena,Home,TOWSON,george-mason,75,54
8,2016,SECU Arena,Home,TOWSON,sacred-heart,83,61
9,2016,Reitz Arena,Away,TOWSON,loyola-md,65,54
10,2016,Rothman Center,Away,TOWSON,fairleigh-dickinson,68,69
11,2016,SECU Arena,Home,TOWSON,Rio Grande,88,47
12,2016,SECU Arena,Home,TOWSON,maryland-baltimore-county,91,65
13,2016,Kaplan Arena at William and Mary Hall,Away,TOWSON,william-mary,76,69
14,2016,SECU Arena,Home,TOWSON,hofstra,58,90
15,2016,SECU Arena,Home,TOWSON,north-carolina-wilmington,76,60
16,2016,JMU Convocation Center,Away,TOWSON,james-madison,59,73
17,2016,Bob Carpenter Center,Away,TOWSON,delaware,79,77
18,2016,SECU Arena,Home,TOWSON,drexel,69,50
19,2016,SECU Arena,Home,TOWSON,college-of-charleston,37,40
20,2016,Matthews Arena,Away,TOWSON,northeastern,79,72
21,2016,Daskalakis Athletic Center,Away,TOWSON,drexel,77,70
22,2016,SECU Arena,Home,TOWSON,delaware,101,97
23,2016,TD Arena,Away,TOWSON,college-of-charleston,47,65
24,2016,Alumni Gym,Away,TOWSON,elon,81,77
25,2016,SECU Arena,Home,TOWSON,northeastern,44,47
26,2016,SECU Arena,Home,TOWSON,william-mary,99,82
27,2016,Mack Sports Complex,Away,TOWSON,hofstra,82,84
28,2016,SECU Arena,Home,TOWSON,elon,67,56
29,2016,SECU Arena,Home,TOWSON,james-madison,69,67
30,2016,Trask Coliseum,Away,TOWSON,north-carolina-wilmington,68,74
31,2016,Royal Farms Arena,Neutral,TOWSON,northeastern,60,71
32,2016,,Neutral,TOWSON,oakland,72,90
