,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,McMurry,88,43
1,2016,Williams Arena,Away,LOUISIANA-MONROE,minnesota,56,67
2,2016,Prather Coliseum,Away,LOUISIANA-MONROE,northwestern-state,80,64
3,2016,Hofheinz Pavilion,Away,LOUISIANA-MONROE,houston,64,76
4,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,chattanooga,64,54
5,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,louisiana-lafayette,81,70
6,2016,Memorial Athletic & Convocation Center,Away,LOUISIANA-MONROE,kent-state,62,73
7,2016,Bryce Jordan Center,Away,LOUISIANA-MONROE,penn-state,50,54
8,2016,WVU Coliseum,Away,LOUISIANA-MONROE,west-virginia,58,100
9,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,Central Baptist,101,76
10,2016,Orleans Arena,Neutral,LOUISIANA-MONROE,canisius,96,108
11,2016,Orleans Arena,Neutral,LOUISIANA-MONROE,hampton,64,75
12,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,appalachian-state,72,56
13,2016,Convocation Center,Away,LOUISIANA-MONROE,arkansas-state,65,68
14,2016,Jack Stephens Center,Away,LOUISIANA-MONROE,arkansas-little-rock,57,58
15,2016,GSU Sports Arena,Away,LOUISIANA-MONROE,georgia-state,51,65
16,2016,Hanner Fieldhouse,Away,LOUISIANA-MONROE,georgia-southern,51,66
17,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,troy,85,74
18,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,south-alabama,100,68
19,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,texas-arlington,99,88
20,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,texas-state,72,59
21,2016,Cajundome,Away,LOUISIANA-MONROE,louisiana-lafayette,65,72
22,2016,Holmes Convocation Center,Away,LOUISIANA-MONROE,appalachian-state,91,90
23,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,arkansas-little-rock,86,82
24,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,arkansas-state,78,73
25,2016,Strahan Coliseum,Away,LOUISIANA-MONROE,texas-state,76,57
26,2016,College Park Center,Away,LOUISIANA-MONROE,texas-arlington,64,61
27,2016,Mitchell Center,Away,LOUISIANA-MONROE,south-alabama,66,59
28,2016,Trojan Arena,Away,LOUISIANA-MONROE,troy,66,51
29,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,georgia-southern,83,76
30,2016,Fant-Ewing Coliseum,Home,LOUISIANA-MONROE,georgia-state,91,78
31,2016,Kiefer Lakefront Arena,Neutral,LOUISIANA-MONROE,texas-arlington,82,71
32,2016,Bankers Life Fieldhouse,Neutral,LOUISIANA-MONROE,arkansas-little-rock,50,70
33,2016,Timmons Arena,Away,LOUISIANA-MONROE,furman,57,58
