,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,southeastern-louisiana,90,77
1,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,houston-baptist,90,63
2,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,south-dakota-state,67,76
3,2016,Hard Rock Hotel Riviera Maya,Neutral,TEXAS-CHRISTIAN,rhode-island,60,66
4,2016,Hard Rock Hotel Riviera Maya,Neutral,TEXAS-CHRISTIAN,illinois-state,71,60
5,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,southern-methodist,70,75
6,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,colgate,76,49
7,2016,Alaska Airlines Arena,Away,TEXAS-CHRISTIAN,washington,67,92
8,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,prairie-view,73,55
9,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,abilene-christian,80,69
10,2016,Carver Arena,Away,TEXAS-CHRISTIAN,bradley,53,49
11,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,delaware-state,75,47
12,2016,Gallagher-Iba Arena,Away,TEXAS-CHRISTIAN,oklahoma-state,48,69
13,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,west-virginia,87,95
14,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,texas,58,57
15,2016,Ferrell Center,Away,TEXAS-CHRISTIAN,baylor,54,82
16,2016,Allen Fieldhouse,Away,TEXAS-CHRISTIAN,kansas,63,70
17,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,texas-tech,69,76
18,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,iowa-state,60,73
19,2016,Frank Erwin Center,Away,TEXAS-CHRISTIAN,texas,54,71
20,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,tennessee,75,63
21,2016,Lloyd Noble Center,Away,TEXAS-CHRISTIAN,oklahoma,72,95
22,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,kansas,56,75
23,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,oklahoma-state,63,56
24,2016,WVU Coliseum,Away,TEXAS-CHRISTIAN,west-virginia,42,73
25,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,kansas-state,49,63
26,2016,James H. Hilton Coliseum,Away,TEXAS-CHRISTIAN,iowa-state,83,92
27,2016,United Supermarkets Arena,Away,TEXAS-CHRISTIAN,texas-tech,79,83
28,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,baylor,71,86
29,2016,Bramlage Coliseum,Away,TEXAS-CHRISTIAN,kansas-state,54,79
30,2016,Ed & Rae Schollmaier Arena,Home,TEXAS-CHRISTIAN,oklahoma,67,75
31,2016,Sprint Center,Neutral,TEXAS-CHRISTIAN,texas-tech,67,62
32,2016,Sprint Center,Neutral,TEXAS-CHRISTIAN,west-virginia,66,86
