,year,arena,location,team,opponent,team_points,opponent_points
0,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,san-francisco,75,78
1,2016,Western Hall,Away,ILLINOIS-CHICAGO,western-illinois,57,84
2,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,Roosevelt,96,58
3,2016,Knapp Center,Away,ILLINOIS-CHICAGO,drake,62,83
4,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,depaul,55,82
5,2016,CFE Arena,Away,ILLINOIS-CHICAGO,central-florida,58,88
6,2016,United Center,Neutral,ILLINOIS-CHICAGO,illinois,79,83
7,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,illinois-state,60,72
8,2016,Joseph J. Gentile Center,Away,ILLINOIS-CHICAGO,loyola-il,47,64
9,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,Purdue Calumet,91,74
10,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,northern-illinois,65,70
11,2016,Athletics-Recreation Center,Away,ILLINOIS-CHICAGO,valparaiso,47,75
12,2016,Calihan Hall,Away,ILLINOIS-CHICAGO,detroit-mercy,69,87
13,2016,Athletics Center O'rena,Away,ILLINOIS-CHICAGO,oakland,61,86
14,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,green-bay,76,78
15,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,milwaukee,62,87
16,2016,Wolstein Center,Away,ILLINOIS-CHICAGO,cleveland-state,53,70
17,2016,Bank of Kentucky Center,Away,ILLINOIS-CHICAGO,northern-kentucky,69,82
18,2016,Ervin J. Nutter Center,Away,ILLINOIS-CHICAGO,wright-state,66,80
19,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,youngstown-state,78,82
20,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,cleveland-state,72,70
21,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,valparaiso,55,73
22,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,wright-state,64,59
23,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,northern-kentucky,79,77
24,2016,Beeghly Center,Away,ILLINOIS-CHICAGO,youngstown-state,91,92
25,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,detroit-mercy,72,83
26,2016,UIC Pavilion,Home,ILLINOIS-CHICAGO,oakland,63,74
27,2016,Resch Center,Away,ILLINOIS-CHICAGO,green-bay,69,85
28,2016,UW-Milwaukee Panther Arena,Away,ILLINOIS-CHICAGO,milwaukee,85,98
29,2016,,Neutral,ILLINOIS-CHICAGO,wright-state,43,74
