,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Athletics-Recreation Center,Home,VALPARAISO,ipfw,78,64
1,2016,Athletics-Recreation Center,Home,VALPARAISO,iona,83,58
2,2016,Thomas M. Ryan Center,Away,VALPARAISO,rhode-island,58,55
3,2016,Athletics-Recreation Center,Home,VALPARAISO,Indiana-Kokomo,78,40
4,2016,Athletics-Recreation Center,Home,VALPARAISO,Trinity Christian,89,42
5,2016,Matthew Knight Arena,Away,VALPARAISO,oregon,67,73
6,2016,Gill Coliseum,Away,VALPARAISO,oregon-state,63,57
7,2016,Worthen Arena,Away,VALPARAISO,ball-state,66,69
8,2016,Athletics-Recreation Center,Home,VALPARAISO,belmont,61,57
9,2016,Hulman Center,Away,VALPARAISO,indiana-state,69,63
10,2016,Emil and Patricia Jones Convocation Center,Away,VALPARAISO,chicago-state,71,53
11,2016,Athletics-Recreation Center,Home,VALPARAISO,missouri-state,74,45
12,2016,Curb Event Center,Away,VALPARAISO,belmont,81,85
13,2016,Athletics-Recreation Center,Home,VALPARAISO,illinois-chicago,75,47
14,2016,Athletics Center O'rena,Away,VALPARAISO,oakland,84,67
15,2016,Calihan Hall,Away,VALPARAISO,detroit-mercy,92,74
16,2016,Athletics-Recreation Center,Home,VALPARAISO,milwaukee,68,56
17,2016,Athletics-Recreation Center,Home,VALPARAISO,green-bay,85,70
18,2016,Beeghly Center,Away,VALPARAISO,youngstown-state,96,65
19,2016,Ervin J. Nutter Center,Away,VALPARAISO,wright-state,62,73
20,2016,Bank of Kentucky Center,Away,VALPARAISO,northern-kentucky,71,46
21,2016,Athletics-Recreation Center,Home,VALPARAISO,cleveland-state,77,52
22,2016,Athletics-Recreation Center,Home,VALPARAISO,youngstown-state,97,68
23,2016,UIC Pavilion,Away,VALPARAISO,illinois-chicago,73,55
24,2016,Athletics-Recreation Center,Home,VALPARAISO,northern-kentucky,64,52
25,2016,Athletics-Recreation Center,Home,VALPARAISO,wright-state,59,61
26,2016,Quicken Loans Arena,Away,VALPARAISO,cleveland-state,66,43
27,2016,Athletics-Recreation Center,Home,VALPARAISO,oakland,86,84
28,2016,Athletics-Recreation Center,Home,VALPARAISO,detroit-mercy,90,74
29,2016,UW-Milwaukee Panther Arena,Away,VALPARAISO,milwaukee,80,76
30,2016,Resch Center,Away,VALPARAISO,green-bay,70,68
31,2016,,Neutral,VALPARAISO,green-bay,92,99
32,2016,Athletics-Recreation Center,Home,VALPARAISO,texas-southern,84,73
33,2016,Athletics-Recreation Center,Home,VALPARAISO,florida-state,81,69
34,2016,Athletics-Recreation Center,Home,VALPARAISO,saint-marys-ca,60,44
35,2016,Madison Square Garden (IV),Neutral,VALPARAISO,brigham-young,72,70
36,2016,Madison Square Garden (IV),Neutral,VALPARAISO,george-washington,60,76
