,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,Averett,107,59
1,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,green-bay,103,90
2,2016,The Pavilion,Away,EAST-TENNESSEE-STATE,villanova,51,86
3,2016,McCamish Pavilion,Away,EAST-TENNESSEE-STATE,georgia-tech,69,68
4,2016,CSU Fieldhouse,Away,EAST-TENNESSEE-STATE,charleston-southern,76,77
5,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,north-carolina-wilmington,73,94
6,2016,Eblen Center,Away,EAST-TENNESSEE-STATE,tennessee-tech,61,63
7,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,Milligan,98,47
8,2016,Kimmel Arena,Away,EAST-TENNESSEE-STATE,north-carolina-asheville,64,84
9,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,eastern-kentucky,87,81
10,2016,Thompson-Boling Arena,Away,EAST-TENNESSEE-STATE,tennessee,67,76
11,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,morehead-state,75,72
12,2016,Ramsey Center,Away,EAST-TENNESSEE-STATE,western-carolina,82,66
13,2016,McLendon-McDougald Gym,Away,EAST-TENNESSEE-STATE,north-carolina-central,72,68
14,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,north-carolina-greensboro,86,83
15,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,virginia-military-institute,88,51
16,2016,Pete Hanna Center,Away,EAST-TENNESSEE-STATE,samford,81,77
17,2016,The McKenzie Arena,Away,EAST-TENNESSEE-STATE,chattanooga,84,94
18,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,mercer,65,63
19,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,citadel,101,92
20,2016,Benjamin Johnson Arena,Away,EAST-TENNESSEE-STATE,wofford,73,87
21,2016,Timmons Arena,Away,EAST-TENNESSEE-STATE,furman,70,74
22,2016,Cameron Hall,Away,EAST-TENNESSEE-STATE,virginia-military-institute,71,60
23,2016,Greensboro Coliseum,Away,EAST-TENNESSEE-STATE,north-carolina-greensboro,68,65
24,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,samford,94,90
25,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,chattanooga,68,76
26,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,western-carolina,83,77
27,2016,McAlister Field House,Away,EAST-TENNESSEE-STATE,citadel,67,51
28,2016,Hawkins Arena,Away,EAST-TENNESSEE-STATE,mercer,77,74
29,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,furman,80,75
30,2016,Freedom Hall Civic Center,Home,EAST-TENNESSEE-STATE,wofford,71,66
31,2016,,Neutral,EAST-TENNESSEE-STATE,mercer,81,65
32,2016,,Neutral,EAST-TENNESSEE-STATE,furman,84,76
33,2016,,Neutral,EAST-TENNESSEE-STATE,chattanooga,67,73
34,2016,,Neutral,EAST-TENNESSEE-STATE,louisiana-tech,88,83
35,2016,,Neutral,EAST-TENNESSEE-STATE,oakland,81,104
