,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Lawrence Joel Coliseum,Away,MARYLAND-BALTIMORE-COUNTY,wake-forest,73,78
1,2016,Carnesecca Arena,Away,MARYLAND-BALTIMORE-COUNTY,st-johns-ny,53,75
2,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,loyola-md,57,76
3,2016,Bank of Colorado Arena,Away,MARYLAND-BALTIMORE-COUNTY,northern-colorado,81,72
4,2016,Bank of Colorado Arena,Neutral,MARYLAND-BALTIMORE-COUNTY,cal-poly,65,78
5,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,navy,54,75
6,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,colgate,63,71
7,2016,Stroh Center,Away,MARYLAND-BALTIMORE-COUNTY,bowling-green-state,64,72
8,2016,Willett Hall,Away,MARYLAND-BALTIMORE-COUNTY,longwood,70,59
9,2016,A.J. Palumbo Center,Away,MARYLAND-BALTIMORE-COUNTY,duquesne,70,89
10,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,mount-st-marys,75,63
11,2016,Burr Gymnasium,Away,MARYLAND-BALTIMORE-COUNTY,howard,93,103
12,2016,SECU Arena,Away,MARYLAND-BALTIMORE-COUNTY,towson,65,91
13,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,maryland-eastern-shore,89,75
14,2016,Estelle and Zoom Fleisher Athletic Center,Away,MARYLAND-BALTIMORE-COUNTY,njit,83,86
15,2016,SEFCU Arena,Away,MARYLAND-BALTIMORE-COUNTY,albany-ny,59,73
16,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,maine,89,76
17,2016,Island Federal Credit Union,Away,MARYLAND-BALTIMORE-COUNTY,stony-brook,74,86
18,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,massachusetts-lowell,89,95
19,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,hartford,87,98
20,2016,Roy L. Patrick Gymnasium,Away,MARYLAND-BALTIMORE-COUNTY,vermont,72,79
21,2016,Binghamton University Events Center,Away,MARYLAND-BALTIMORE-COUNTY,binghamton,57,66
22,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,new-hampshire,81,84
23,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,albany-ny,73,79
24,2016,,Away,MARYLAND-BALTIMORE-COUNTY,maine,83,79
25,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,stony-brook,52,75
26,2016,Costello Athletic Center,Away,MARYLAND-BALTIMORE-COUNTY,massachusetts-lowell,92,96
27,2016,Chase Family Arena,Away,MARYLAND-BALTIMORE-COUNTY,hartford,65,88
28,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,vermont,54,99
29,2016,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,binghamton,80,79
30,2016,Lundholm Gymnasium,Away,MARYLAND-BALTIMORE-COUNTY,new-hampshire,69,78
31,2016,Island Federal Credit Union,Away,MARYLAND-BALTIMORE-COUNTY,stony-brook,76,86
