,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Silvio O. Conte Forum,Away,ST-FRANCIS-NY,boston-college,49,75
1,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,Mount Saint Vincent,93,67
2,2016,Chaifetz Arena,Away,ST-FRANCIS-NY,saint-louis,60,76
3,2016,KFC Yum! Center,Away,ST-FRANCIS-NY,louisville,41,85
4,2016,Chase Family Arena,Neutral,ST-FRANCIS-NY,north-florida,65,78
5,2016,Chase Family Arena,Away,ST-FRANCIS-NY,hartford,74,67
6,2016,Kirby Sports Center,Away,ST-FRANCIS-NY,lafayette,69,62
7,2016,Madison Square Garden (IV),Away,ST-FRANCIS-NY,st-johns-ny,56,63
8,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,njit,86,92
9,2016,Draddy Gymnasium,Away,ST-FRANCIS-NY,manhattan,60,71
10,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,liberty,64,55
11,2016,Yanitelli Center,Away,ST-FRANCIS-NY,saint-peters,45,56
12,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,albany-ny,66,71
13,2016,Rothman Center,Away,ST-FRANCIS-NY,fairleigh-dickinson,77,86
14,2016,Knott Arena,Away,ST-FRANCIS-NY,mount-st-marys,40,44
15,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,saint-francis-pa,73,56
16,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,robert-morris,56,49
17,2016,Chace Athletic Center,Away,ST-FRANCIS-NY,bryant,59,61
18,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,sacred-heart,85,67
19,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,wagner,59,83
20,2016,Steinberg Wellness Center,Away,ST-FRANCIS-NY,long-island-university,64,49
21,2016,Spiro Sports Center,Away,ST-FRANCIS-NY,wagner,61,64
22,2016,Detrick Gymnasium,Away,ST-FRANCIS-NY,central-connecticut-state,60,49
23,2016,William H. Pitt Center,Away,ST-FRANCIS-NY,sacred-heart,70,74
24,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,fairleigh-dickinson,85,71
25,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,central-connecticut-state,74,67
26,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,long-island-university,67,82
27,2016,DeGol Arena,Away,ST-FRANCIS-NY,saint-francis-pa,70,58
28,2016,Charles L. Sewall Center,Away,ST-FRANCIS-NY,robert-morris,82,72
29,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,bryant,79,72
30,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,mount-st-marys,55,49
31,2016,Pope Physical Education Center,Home,ST-FRANCIS-NY,mount-st-marys,51,60
