,year,arena,location,team,opponent,team_points,opponent_points
0,2016,University of Dayton Arena,Away,SOUTHEAST-MISSOURI-STATE,dayton,53,84
1,2016,Ford Center,Away,SOUTHEAST-MISSOURI-STATE,evansville,65,80
2,2016,Elmore Health Science Building,Away,SOUTHEAST-MISSOURI-STATE,alabama-am,56,74
3,2016,UTRGV Fieldhouse,Away,SOUTHEAST-MISSOURI-STATE,texas-pan-american,74,83
4,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,loyola-marymount,60,73
5,2016,The SIU Arena,Away,SOUTHEAST-MISSOURI-STATE,southern-illinois,50,74
6,2016,FedExForum,Away,SOUTHEAST-MISSOURI-STATE,memphis,65,80
7,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,bowling-green-state,52,79
8,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,mississippi,64,75
9,2016,Bank of Kentucky Center,Away,SOUTHEAST-MISSOURI-STATE,northern-kentucky,69,79
10,2016,JQH Arena,Away,SOUTHEAST-MISSOURI-STATE,missouri-state,78,74
11,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,Harris-Stowe,94,84
12,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,belmont,82,92
13,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,tennessee-state,66,72
14,2016,Ellis T. Johnson Arena,Away,SOUTHEAST-MISSOURI-STATE,morehead-state,69,96
15,2016,McBrayer Arena,Away,SOUTHEAST-MISSOURI-STATE,eastern-kentucky,69,88
16,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,jacksonville-state,60,74
17,2016,Eblen Center,Away,SOUTHEAST-MISSOURI-STATE,tennessee-tech,55,91
18,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,Hannibal-LaGrange,84,61
19,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,tennessee-martin,68,60
20,2016,Sam Vadalabene Center,Away,SOUTHEAST-MISSOURI-STATE,southern-illinois-edwardsville,58,51
21,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,austin-peay,80,86
22,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,murray-state,72,78
23,2016,Lantz Arena,Away,SOUTHEAST-MISSOURI-STATE,eastern-illinois,69,78
24,2016,Skyhawk Arena,Away,SOUTHEAST-MISSOURI-STATE,tennessee-martin,64,77
25,2016,CFSB Center,Away,SOUTHEAST-MISSOURI-STATE,murray-state,56,83
26,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,southern-illinois-edwardsville,69,72
27,2016,Show Me Center,Home,SOUTHEAST-MISSOURI-STATE,eastern-illinois,68,71
28,2016,Winfield Dunn Center,Away,SOUTHEAST-MISSOURI-STATE,austin-peay,75,83
