,year,arena,location,team,opponent,team_points,opponent_points
0,2016,CFSB Center,Home,MURRAY-STATE,Harris-Stowe,105,55
1,2016,CFSB Center,Home,MURRAY-STATE,middle-tennessee,76,65
2,2016,Stegeman Coliseum,Away,MURRAY-STATE,georgia,52,63
3,2016,Germain Arena,Neutral,MURRAY-STATE,milwaukee,66,63
4,2016,Germain Arena,Neutral,MURRAY-STATE,pepperdine,59,55
5,2016,Germain Arena,Neutral,MURRAY-STATE,weber-state,59,75
6,2016,CFSB Center,Home,MURRAY-STATE,alabama-am,63,61
7,2016,Hofheinz Pavilion,Away,MURRAY-STATE,houston,78,93
8,2016,CFSB Center,Home,MURRAY-STATE,evansville,81,85
9,2016,Redbird Arena,Away,MURRAY-STATE,illinois-state,61,63
10,2016,CFSB Center,Home,MURRAY-STATE,southern-illinois,73,88
11,2016,Ervin J. Nutter Center,Away,MURRAY-STATE,wright-state,49,65
12,2016,CFSB Center,Home,MURRAY-STATE,Brescia,101,75
13,2016,CFSB Center,Home,MURRAY-STATE,morehead-state,62,57
14,2016,CFSB Center,Home,MURRAY-STATE,tennessee-tech,65,71
15,2016,CFSB Center,Home,MURRAY-STATE,jacksonville-state,69,54
16,2016,Curb Event Center,Away,MURRAY-STATE,belmont,73,81
17,2016,Gentry Center Complex,Away,MURRAY-STATE,tennessee-state,71,73
18,2016,CFSB Center,Home,MURRAY-STATE,eastern-illinois,68,58
19,2016,CFSB Center,Home,MURRAY-STATE,southern-illinois-edwardsville,70,54
20,2016,McBrayer Arena,Away,MURRAY-STATE,eastern-kentucky,75,71
21,2016,Skyhawk Arena,Away,MURRAY-STATE,tennessee-martin,59,63
22,2016,Show Me Center,Away,MURRAY-STATE,southeast-missouri-state,78,72
23,2016,CFSB Center,Home,MURRAY-STATE,austin-peay,73,76
24,2016,Sam Vadalabene Center,Away,MURRAY-STATE,southern-illinois-edwardsville,70,64
25,2016,CFSB Center,Home,MURRAY-STATE,southeast-missouri-state,83,56
26,2016,Winfield Dunn Center,Away,MURRAY-STATE,austin-peay,76,60
27,2016,Lantz Arena,Away,MURRAY-STATE,eastern-illinois,74,85
28,2016,CFSB Center,Home,MURRAY-STATE,tennessee-martin,79,55
29,2016,Nashville Municipal Auditorium,Neutral,MURRAY-STATE,eastern-illinois,78,62
30,2016,Nashville Municipal Auditorium,Neutral,MURRAY-STATE,morehead-state,66,75
