,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Chiles Center,Home,PORTLAND,Oregon Tech,98,81
1,2016,The Pavilion,Away,PORTLAND,california-davis,66,79
2,2016,Coors Events/Conference Center,Away,PORTLAND,colorado,63,85
3,2016,Chiles Center,Home,PORTLAND,abilene-christian,87,57
4,2016,Chiles Center,Home,PORTLAND,alcorn-state,97,65
5,2016,American Bank Center,Neutral,PORTLAND,colorado-state,74,90
6,2016,American Bank Center,Neutral,PORTLAND,southern-illinois,79,80
7,2016,Peter W. Stott Center,Away,PORTLAND,portland-state,78,72
8,2016,Chiles Center,Home,PORTLAND,boise-state,71,81
9,2016,Chiles Center,Home,PORTLAND,idaho-state,65,66
10,2016,Chiles Center,Home,PORTLAND,sacramento-state,81,73
11,2016,Moda Center,Neutral,PORTLAND,weber-state,82,92
12,2016,Moda Center,Neutral,PORTLAND,cal-state-fullerton,65,60
13,2016,Chiles Center,Home,PORTLAND,loyola-marymount,87,60
14,2016,Chiles Center,Home,PORTLAND,pepperdine,87,79
15,2016,War Memorial Gymnasium,Away,PORTLAND,san-francisco,95,107
16,2016,Leavey Center,Away,PORTLAND,santa-clara,77,84
17,2016,McCarthey Athletic Center,Away,PORTLAND,gonzaga,74,85
18,2016,Chiles Center,Home,PORTLAND,san-diego,71,82
19,2016,Chiles Center,Home,PORTLAND,brigham-young,84,81
20,2016,A.G. Spanos Center,Away,PORTLAND,pacific,61,70
21,2016,McKeon Pavilion,Away,PORTLAND,saint-marys-ca,74,89
22,2016,Chiles Center,Home,PORTLAND,san-francisco,76,87
23,2016,Chiles Center,Home,PORTLAND,santa-clara,84,90
24,2016,Firestone Fieldhouse,Away,PORTLAND,pepperdine,73,70
25,2016,Albert Gersten Pavilion,Away,PORTLAND,loyola-marymount,92,78
26,2016,Chiles Center,Home,PORTLAND,gonzaga,66,92
27,2016,Chiles Center,Home,PORTLAND,saint-marys-ca,72,74
28,2016,Chiles Center,Home,PORTLAND,pacific,80,67
29,2016,Marriott Center,Away,PORTLAND,brigham-young,81,99
30,2016,Jenny Craig Pavillion,Away,PORTLAND,san-diego,76,85
31,2016,Orleans Arena,Neutral,PORTLAND,gonzaga,67,92
